time	V(vin)	V(vout)
2.338914147548066e-004	4.960069e+000	1.054617e+000
2.341861071234032e-004	4.981129e+000	1.054653e+000
2.344452361057742e-004	4.984517e+000	1.054685e+000
2.347043650881452e-004	4.982906e+000	1.054717e+000
2.349634940705161e-004	4.976295e+000	1.054750e+000
2.352226230528871e-004	4.964684e+000	1.054784e+000
2.354817520352581e-004	4.948073e+000	1.054818e+000
2.357408810176291e-004	4.926463e+000	1.054852e+000
2.360000100000001e-004	4.899854e+000	1.054886e+000
2.360000124000002e-004	4.899853e+000	1.054886e+000
2.360000156000003e-004	4.899852e+000	1.054886e+000
2.360000200000002e-004	4.899851e+000	1.054886e+000
2.360015178743124e-004	4.899554e+000	1.054887e+000
2.360030157486246e-004	4.899257e+000	1.054887e+000
2.360045136229368e-004	4.898959e+000	1.054887e+000
2.360060114972490e-004	4.898662e+000	1.054887e+000
2.360075093715611e-004	4.898364e+000	1.054887e+000
2.360090072458733e-004	4.898067e+000	1.054888e+000
2.360105051201855e-004	4.897769e+000	1.054888e+000
2.360209908803710e-004	4.895688e+000	1.054889e+000
2.360348711184890e-004	4.892931e+000	1.054891e+000
2.360503951319673e-004	4.889849e+000	1.054893e+000
2.360691080791008e-004	4.886133e+000	1.054896e+000
2.360928447529831e-004	4.881420e+000	1.054899e+000
2.361354357099292e-004	4.872962e+000	1.054905e+000
2.361427732843319e-004	4.871506e+000	1.054906e+000
2.361574484331373e-004	4.868592e+000	1.054908e+000
2.361867987307480e-004	4.862764e+000	1.054912e+000
2.362222455141092e-004	4.855725e+000	1.054917e+000
2.362876847323582e-004	4.842731e+000	1.054925e+000
2.363805489294516e-004	4.824292e+000	1.054938e+000
2.364717111389735e-004	4.806190e+000	1.054951e+000
2.365617545168747e-004	4.788311e+000	1.054963e+000
2.366834339731614e-004	4.764150e+000	1.054980e+000
2.368279598017251e-004	4.735452e+000	1.055000e+000
2.370000000000000e-004	4.701291e+000	1.055024e+000
2.370054211821464e-004	4.699654e+000	1.055025e+000
2.370162635464393e-004	4.696380e+000	1.055026e+000
2.370826859852315e-004	4.676322e+000	1.055036e+000
2.371570863664227e-004	4.653856e+000	1.055046e+000
2.372576601035528e-004	4.623486e+000	1.055060e+000
2.373255668181517e-004	4.602981e+000	1.055070e+000
2.374430105320121e-004	4.567516e+000	1.055087e+000
2.375656507925552e-004	4.530483e+000	1.055104e+000
2.378109313136412e-004	4.456417e+000	1.055140e+000
2.378923788510591e-004	4.431445e+000	1.055152e+000
2.379738263884769e-004	4.402698e+000	1.055164e+000
2.380552739258948e-004	4.370174e+000	1.055176e+000
2.381367214633126e-004	4.333873e+000	1.055188e+000
2.382181690007305e-004	4.293797e+000	1.055200e+000
2.382996165381484e-004	4.249943e+000	1.055212e+000
2.383810640755662e-004	4.202314e+000	1.055224e+000
2.386395242219566e-004	4.066741e+000	1.055262e+000
2.388979843683469e-004	3.933381e+000	1.055302e+000
2.391564445147372e-004	3.802234e+000	1.055341e+000
2.394149046611276e-004	3.673300e+000	1.055381e+000
2.396733648075179e-004	3.546579e+000	1.055421e+000
2.399318249539082e-004	3.422071e+000	1.055461e+000
2.401902851002986e-004	3.299777e+000	1.055502e+000
2.410117337389671e-004	2.940533e+000	1.055635e+000
2.410514411101296e-004	2.908882e+000	1.055642e+000
2.410911484812921e-004	2.877231e+000	1.055648e+000
2.411308558524546e-004	2.845579e+000	1.055655e+000
2.411705632236171e-004	2.813928e+000	1.055661e+000
2.412102705947796e-004	2.782276e+000	1.055668e+000
2.412499779659421e-004	2.750625e+000	1.055674e+000
2.412896853371046e-004	2.718974e+000	1.055681e+000
2.420466795595478e-004	2.120706e+000	1.055808e+000
2.430854335796549e-004	1.403970e+000	1.055987e+000
2.432207927656350e-004	1.306001e+000	1.056010e+000
2.433561519516151e-004	1.207959e+000	1.056034e+000
2.434915111375952e-004	1.109844e+000	1.056058e+000
2.436268703235753e-004	1.011656e+000	1.056082e+000
2.437622295095554e-004	9.133945e-001	1.056106e+000
2.438975886955355e-004	8.150605e-001	1.056131e+000
2.440329478815156e-004	7.166535e-001	1.056155e+000
2.447619047619050e-004	1.692662e-001	1.056288e+000
2.450000000000000e-004	-9.524000e-003	1.056332e+000
2.450024178804541e-004	-8.181631e-003	1.056332e+000
2.450048357609081e-004	-6.839263e-003	1.056332e+000
2.450072536413622e-004	-5.496894e-003	1.056333e+000
2.450096715218163e-004	-4.154526e-003	1.056333e+000
2.450120894022704e-004	-2.812157e-003	1.056334e+000
2.450145072827245e-004	-1.469789e-003	1.056334e+000
2.450169251631785e-004	-1.274202e-004	1.056335e+000
2.450277688544314e-004	5.892823e-003	1.056337e+000
2.450393300969962e-004	1.231144e-002	1.056339e+000
2.450499089640737e-004	1.818466e-002	1.056341e+000
2.450595275284529e-004	2.352473e-002	1.056343e+000
2.450693720992012e-004	2.899028e-002	1.056344e+000
2.450791685410729e-004	3.442911e-002	1.056346e+000
2.450913416963494e-004	4.118745e-002	1.056348e+000
2.451062097881026e-004	4.944197e-002	1.056351e+000
2.451249930905273e-004	5.987016e-002	1.056355e+000
2.451729894526722e-004	8.651698e-002	1.056364e+000
2.451993308047117e-004	1.011413e-001	1.056368e+000
2.452298008330102e-004	1.180577e-001	1.056374e+000
2.460030980572570e-004	5.484645e-001	1.056520e+000
2.460384081511096e-004	5.804292e-001	1.056526e+000
2.460814947559630e-004	6.194336e-001	1.056535e+000
2.462137051858882e-004	7.392645e-001	1.056560e+000
2.463459156158133e-004	8.589765e-001	1.056585e+000
2.464781260457385e-004	9.785696e-001	1.056611e+000
2.466103364756638e-004	1.098044e+000	1.056636e+000
2.467425469055890e-004	1.217399e+000	1.056662e+000
2.468747573355141e-004	1.336635e+000	1.056687e+000
2.470069677654393e-004	1.455752e+000	1.056713e+000
2.470487743580746e-004	1.484776e+000	1.056721e+000
2.471054494072285e-004	1.524121e+000	1.056732e+000
2.480159802410516e-004	2.152915e+000	1.056912e+000
2.480560086454201e-004	2.172397e+000	1.056920e+000
2.480960370497885e-004	2.191878e+000	1.056928e+000
2.481360654541570e-004	2.211359e+000	1.056936e+000
2.481760938585255e-004	2.230840e+000	1.056944e+000
2.482161222628939e-004	2.250322e+000	1.056952e+000
2.482561506672624e-004	2.269803e+000	1.056960e+000
2.482961790716309e-004	2.289284e+000	1.056968e+000
2.484101024796929e-004	2.342331e+000	1.056991e+000
2.485240258877549e-004	2.396678e+000	1.057014e+000
2.486379492958169e-004	2.452327e+000	1.057037e+000
2.487518727038790e-004	2.509277e+000	1.057060e+000
2.488657961119410e-004	2.567529e+000	1.057084e+000
2.489797195200031e-004	2.627082e+000	1.057107e+000
2.490936429280651e-004	2.687936e+000	1.057130e+000
2.492519027918728e-004	2.785929e+000	1.057163e+000
2.494101626556805e-004	2.882186e+000	1.057195e+000
2.495684225194882e-004	2.976707e+000	1.057228e+000
2.497266823832958e-004	3.069492e+000	1.057261e+000
2.498849422471036e-004	3.160541e+000	1.057293e+000
2.500432021109112e-004	3.249855e+000	1.057326e+000
2.502014619747189e-004	3.337432e+000	1.057360e+000
2.504644190186495e-004	3.476731e+000	1.057415e+000
2.507273760625800e-004	3.615964e+000	1.057470e+000
2.509903331065105e-004	3.755132e+000	1.057526e+000
2.512532901504411e-004	3.894235e+000	1.057582e+000
2.515162471943716e-004	4.033273e+000	1.057639e+000
2.517792042383021e-004	4.172246e+000	1.057695e+000
2.520421612822326e-004	4.311153e+000	1.057752e+000
2.521931664584490e-004	4.365159e+000	1.057785e+000
2.523441716346654e-004	4.417355e+000	1.057818e+000
2.524951768108817e-004	4.467740e+000	1.057851e+000
2.526461819870981e-004	4.516317e+000	1.057884e+000
2.527971871633144e-004	4.563083e+000	1.057918e+000
2.529481923395308e-004	4.608039e+000	1.057951e+000
2.530991975157472e-004	4.651186e+000	1.057984e+000
2.533959851040703e-004	4.708175e+000	1.058050e+000
2.536927726923936e-004	4.761065e+000	1.058116e+000
2.539895602807167e-004	4.809855e+000	1.058183e+000
2.542863478690399e-004	4.854545e+000	1.058250e+000
2.545831354573631e-004	4.895135e+000	1.058317e+000
2.548799230456863e-004	4.931626e+000	1.058384e+000
2.551767106340095e-004	4.964017e+000	1.058452e+000
2.553164885453395e-004	4.976384e+000	1.058484e+000
2.554562664566694e-004	4.985283e+000	1.058516e+000
2.555960443679994e-004	4.990715e+000	1.058548e+000
2.557358222793294e-004	4.992679e+000	1.058581e+000
2.558756001906594e-004	4.991175e+000	1.058613e+000
2.560153781019893e-004	4.986204e+000	1.058645e+000
2.561551560133193e-004	4.977765e+000	1.058678e+000
2.564796588449156e-004	4.944380e+000	1.058753e+000
2.568041616765119e-004	4.903572e+000	1.058829e+000
2.571286645081081e-004	4.855342e+000	1.058905e+000
2.574531673397044e-004	4.799688e+000	1.058982e+000
2.577776701713006e-004	4.736611e+000	1.059059e+000
2.581021730028969e-004	4.666111e+000	1.059136e+000
2.584266758344932e-004	4.588188e+000	1.059214e+000
2.590415092664311e-004	4.437856e+000	1.059361e+000
2.600000000000000e-004	3.961296e+000	1.059594e+000
2.600000100000002e-004	3.961291e+000	1.059594e+000
2.606498262975219e-004	3.645366e+000	1.059753e+000
2.607725410077459e-004	3.586674e+000	1.059783e+000
2.608952557179698e-004	3.525502e+000	1.059813e+000
2.610179704281938e-004	3.461848e+000	1.059843e+000
2.611406851384177e-004	3.395715e+000	1.059873e+000
2.612633998486416e-004	3.327100e+000	1.059904e+000
2.613861145588656e-004	3.256005e+000	1.059934e+000
2.615088292690895e-004	3.182430e+000	1.059964e+000
2.616122249266782e-004	3.125103e+000	1.059990e+000
2.617156205842670e-004	3.066470e+000	1.060015e+000
2.618190162418557e-004	3.006532e+000	1.060041e+000
2.619224118994444e-004	2.945287e+000	1.060067e+000
2.620258075570331e-004	2.882737e+000	1.060092e+000
2.621292032146218e-004	2.818881e+000	1.060118e+000
2.622325988722106e-004	2.753719e+000	1.060144e+000
2.622522681579994e-004	2.741357e+000	1.060149e+000
2.622916067295770e-004	2.716635e+000	1.060159e+000
2.623309971014067e-004	2.691880e+000	1.060169e+000
2.623738037738159e-004	2.664977e+000	1.060179e+000
2.624438509314733e-004	2.620956e+000	1.060197e+000
2.625839452467880e-004	2.532912e+000	1.060232e+000
2.627803152976840e-004	2.409503e+000	1.060281e+000
2.630000000000000e-004	2.271440e+000	1.060336e+000
2.630083707299091e-004	2.267170e+000	1.060338e+000
2.630251121897274e-004	2.258629e+000	1.060342e+000
2.630585951093637e-004	2.241548e+000	1.060350e+000
2.630905914885826e-004	2.225225e+000	1.060358e+000
2.631257617185568e-004	2.207283e+000	1.060367e+000
2.631770874577878e-004	2.181099e+000	1.060380e+000
2.632322339427612e-004	2.152966e+000	1.060394e+000
2.635558704782175e-004	1.987864e+000	1.060475e+000
2.637407532256717e-004	1.893547e+000	1.060522e+000
2.640090717087743e-004	1.753184e+000	1.060590e+000
2.640211673204736e-004	1.742372e+000	1.060593e+000
2.640368301285801e-004	1.728372e+000	1.060597e+000
2.640556972976771e-004	1.711507e+000	1.060601e+000
2.640774204048235e-004	1.692090e+000	1.060607e+000
2.641069280524490e-004	1.665714e+000	1.060614e+000
2.641519798152166e-004	1.625444e+000	1.060626e+000
2.642419714024632e-004	1.545004e+000	1.060649e+000
2.644049263836250e-004	1.399345e+000	1.060690e+000
2.645124398282001e-004	1.303243e+000	1.060717e+000
2.647124015080721e-004	1.124504e+000	1.060768e+000
2.650106336941533e-004	8.596026e-001	1.060844e+000
2.651127679486943e-004	7.844128e-001	1.060870e+000
2.652395153845951e-004	6.911031e-001	1.060902e+000
2.653662628204959e-004	5.977934e-001	1.060934e+000
2.654930102563967e-004	5.044838e-001	1.060967e+000
2.656197576922976e-004	4.111741e-001	1.060999e+000
2.657465051281984e-004	3.178644e-001	1.061031e+000
2.658732525640992e-004	2.245547e-001	1.061064e+000
2.660000000000000e-004	1.312450e-001	1.061096e+000
2.660231019616919e-004	1.184042e-001	1.061102e+000
2.660459558624449e-004	1.057013e-001	1.061108e+000
2.660703996110064e-004	9.211478e-002	1.061114e+000
2.661007921170729e-004	7.522172e-002	1.061122e+000
2.662318957049414e-004	2.350410e-003	1.061156e+000
2.662832946747468e-004	-2.621868e-002	1.061169e+000
2.665297096461857e-004	-1.631835e-001	1.061232e+000
2.669999999999999e-004	-4.245850e-001	1.061353e+000
2.670518303932990e-004	-4.625055e-001	1.061366e+000
2.671117312336435e-004	-5.063307e-001	1.061382e+000
2.672869079217486e-004	-6.358922e-001	1.061427e+000
2.674620846098536e-004	-7.645786e-001	1.061472e+000
2.676372612979586e-004	-8.923900e-001	1.061517e+000
2.678124379860637e-004	-1.019326e+000	1.061563e+000
2.679876146741687e-004	-1.145387e+000	1.061608e+000
2.681627913622737e-004	-1.270574e+000	1.061653e+000
2.683379680503788e-004	-1.394885e+000	1.061698e+000
2.684388867396221e-004	-1.465159e+000	1.061725e+000
2.685398054288654e-004	-1.536006e+000	1.061751e+000
2.686407241181087e-004	-1.607426e+000	1.061777e+000
2.687416428073521e-004	-1.679418e+000	1.061803e+000
2.688425614965954e-004	-1.751983e+000	1.061829e+000
2.689434801858387e-004	-1.825121e+000	1.061855e+000
2.690443988750820e-004	-1.898831e+000	1.061882e+000
2.700268128817700e-004	-2.698792e+000	1.062137e+000
2.701720080873033e-004	-2.786723e+000	1.062175e+000
2.703172032928367e-004	-2.873914e+000	1.062213e+000
2.704623984983700e-004	-2.960366e+000	1.062251e+000
2.706075937039034e-004	-3.046078e+000	1.062288e+000
2.707527889094367e-004	-3.131051e+000	1.062326e+000
2.708979841149701e-004	-3.215285e+000	1.062364e+000
2.710431793205034e-004	-3.298779e+000	1.062402e+000
2.713324090181816e-004	-3.410259e+000	1.062478e+000
2.716216387158598e-004	-3.525716e+000	1.062553e+000
2.719108684135380e-004	-3.645151e+000	1.062629e+000
2.722000981112162e-004	-3.768564e+000	1.062704e+000
2.724893278088943e-004	-3.895956e+000	1.062780e+000
2.727785575065725e-004	-4.027325e+000	1.062855e+000
2.730677872042507e-004	-4.162673e+000	1.062931e+000
2.733492813216886e-004	-4.270285e+000	1.063005e+000
2.736307754391266e-004	-4.373676e+000	1.063078e+000
2.739122695565645e-004	-4.472844e+000	1.063152e+000
2.741937636740025e-004	-4.567790e+000	1.063226e+000
2.744752577914404e-004	-4.658513e+000	1.063299e+000
2.747567519088783e-004	-4.745014e+000	1.063373e+000
2.750382460263163e-004	-4.827293e+000	1.063446e+000
2.750566704455360e-004	-4.829994e+000	1.063451e+000
2.760000100000002e-004	-4.968311e+000	1.063697e+000
2.760000124000003e-004	-4.968311e+000	1.063697e+000
2.760000156000004e-004	-4.968311e+000	1.063697e+000
2.760000200000003e-004	-4.968312e+000	1.063697e+000
2.760015178743125e-004	-4.968354e+000	1.063698e+000
2.760030157486247e-004	-4.968396e+000	1.063698e+000
2.760045136229369e-004	-4.968438e+000	1.063699e+000
2.760060114972491e-004	-4.968481e+000	1.063699e+000
2.760075093715613e-004	-4.968523e+000	1.063699e+000
2.760090072458735e-004	-4.968565e+000	1.063700e+000
2.760105051201856e-004	-4.968608e+000	1.063700e+000
2.760209908803711e-004	-4.968904e+000	1.063703e+000
2.760357406312109e-004	-4.969320e+000	1.063707e+000
2.760515321645681e-004	-4.969766e+000	1.063711e+000
2.760857896380972e-004	-4.970734e+000	1.063720e+000
2.760933760834120e-004	-4.970948e+000	1.063722e+000
2.761009625287269e-004	-4.971162e+000	1.063724e+000
2.761085489740416e-004	-4.971377e+000	1.063726e+000
2.761161354193565e-004	-4.971591e+000	1.063728e+000
2.761237218646713e-004	-4.971805e+000	1.063730e+000
2.761313083099861e-004	-4.972019e+000	1.063732e+000
2.761388947553009e-004	-4.972234e+000	1.063734e+000
2.761406357169051e-004	-4.972283e+000	1.063734e+000
2.761441176401137e-004	-4.972381e+000	1.063735e+000
2.761510814865307e-004	-4.972578e+000	1.063737e+000
2.761988852111614e-004	-4.973928e+000	1.063749e+000
2.762331353999168e-004	-4.974895e+000	1.063758e+000
2.762794714774078e-004	-4.976204e+000	1.063770e+000
2.763370938359037e-004	-4.977831e+000	1.063785e+000
2.764095999994087e-004	-4.979879e+000	1.063804e+000
2.764313957521467e-004	-4.980494e+000	1.063810e+000
2.764643450024606e-004	-4.981425e+000	1.063819e+000
2.765079365079368e-004	-4.982656e+000	1.063830e+000
2.765122956584845e-004	-4.982779e+000	1.063831e+000
2.765210139595796e-004	-4.983026e+000	1.063833e+000
2.765733237661508e-004	-4.984503e+000	1.063847e+000
2.766430701749126e-004	-4.986473e+000	1.063865e+000
2.767825629924358e-004	-4.990412e+000	1.063902e+000
2.769596220199315e-004	-4.995413e+000	1.063948e+000
2.769777063541707e-004	-4.995872e+000	1.063952e+000
2.769957906884098e-004	-4.995862e+000	1.063957e+000
2.770138750226490e-004	-4.995383e+000	1.063962e+000
2.770319593568882e-004	-4.994435e+000	1.063966e+000
2.770500436911274e-004	-4.993018e+000	1.063971e+000
2.770681280253666e-004	-4.991133e+000	1.063976e+000
2.770862123596058e-004	-4.988778e+000	1.063981e+000
2.771623793234889e-004	-4.981908e+000	1.064000e+000
2.772252962843474e-004	-4.976233e+000	1.064017e+000
2.772702896177968e-004	-4.972176e+000	1.064029e+000
2.773509932738640e-004	-4.964897e+000	1.064049e+000
2.774254863011315e-004	-4.958178e+000	1.064069e+000
2.775253333362855e-004	-4.949173e+000	1.064095e+000
2.777250274065936e-004	-4.931162e+000	1.064147e+000
2.778336913743070e-004	-4.921868e+000	1.064175e+000
2.779423553420203e-004	-4.910317e+000	1.064203e+000
2.780510193097336e-004	-4.896508e+000	1.064231e+000
2.781596832774470e-004	-4.880441e+000	1.064259e+000
2.782683472451603e-004	-4.862118e+000	1.064288e+000
2.783770112128736e-004	-4.841536e+000	1.064316e+000
2.784856751805870e-004	-4.818697e+000	1.064344e+000
2.787145195453184e-004	-4.778996e+000	1.064403e+000
2.789433639100499e-004	-4.736396e+000	1.064462e+000
2.791722082747814e-004	-4.690899e+000	1.064522e+000
2.794010526395128e-004	-4.642505e+000	1.064581e+000
2.796298970042443e-004	-4.591212e+000	1.064640e+000
2.798587413689758e-004	-4.537023e+000	1.064699e+000
2.800875857337072e-004	-4.479935e+000	1.064758e+000
2.803668215482273e-004	-4.383529e+000	1.064829e+000
2.806460573627473e-004	-4.280106e+000	1.064901e+000
2.809252931772673e-004	-4.169664e+000	1.064973e+000
2.812045289917873e-004	-4.052205e+000	1.065044e+000
2.814837648063073e-004	-3.927728e+000	1.065115e+000
2.817630006208273e-004	-3.796232e+000	1.065187e+000
2.820422364353474e-004	-3.657720e+000	1.065258e+000
2.823296676710407e-004	-3.454901e+000	1.065331e+000
2.826170989067342e-004	-3.257504e+000	1.065404e+000
2.829045301424276e-004	-3.065527e+000	1.065476e+000
2.831919613781210e-004	-2.878972e+000	1.065549e+000
2.834793926138143e-004	-2.697837e+000	1.065622e+000
2.837668238495078e-004	-2.522122e+000	1.065694e+000
2.840542550852012e-004	-2.351829e+000	1.065766e+000
2.850166333839676e-004	-1.862867e+000	1.066006e+000
2.851464233127730e-004	-1.771287e+000	1.066038e+000
2.852762132415785e-004	-1.679707e+000	1.066071e+000
2.854060031703839e-004	-1.588126e+000	1.066103e+000
2.855357930991893e-004	-1.496546e+000	1.066135e+000
2.856655830279948e-004	-1.404966e+000	1.066167e+000
2.857953729568002e-004	-1.313385e+000	1.066199e+000
2.859251628856056e-004	-1.221805e+000	1.066231e+000
2.869999999999999e-004	-4.376840e-001	1.066495e+000
2.870658411916627e-004	-3.767670e-001	1.066511e+000
2.871401308201687e-004	-3.080334e-001	1.066529e+000
2.874446399079046e-004	-2.629812e-002	1.066603e+000
2.880000000000001e-004	4.875273e-001	1.066737e+000
2.880284896141997e-004	5.083666e-001	1.066744e+000
2.880525709608489e-004	5.259813e-001	1.066750e+000
2.880801044570463e-004	5.461212e-001	1.066756e+000
