time	V(vin)	V(vout)
7.960045136230343e-004	-4.551455e+000	-2.448985e-003
7.960060114973790e-004	-4.551762e+000	-2.448857e-003
7.960075093717238e-004	-4.552069e+000	-2.448729e-003
7.960090072460684e-004	-4.552375e+000	-2.448602e-003
7.960105051204132e-004	-4.552681e+000	-2.448474e-003
7.960209908808259e-004	-4.554824e+000	-2.447580e-003
7.960419624016518e-004	-4.559094e+000	-2.445790e-003
7.960782139589495e-004	-4.566430e+000	-2.442692e-003
7.961356485222688e-004	-4.577931e+000	-2.437777e-003
7.961428807267586e-004	-4.579370e+000	-2.437157e-003
7.961573451357382e-004	-4.582238e+000	-2.435916e-003
7.961862739536969e-004	-4.587947e+000	-2.433432e-003
7.962144363740926e-004	-4.593469e+000	-2.431011e-003
7.962707612148836e-004	-4.604405e+000	-2.426156e-003
7.963834108964656e-004	-4.625848e+000	-2.416412e-003
7.965172029130727e-004	-4.650568e+000	-2.404781e-003
7.966863083751089e-004	-4.680646e+000	-2.389986e-003
7.968726458534199e-004	-4.712272e+000	-2.373578e-003
7.970000000000000e-004	-4.732965e+000	-2.362307e-003
7.970237532380002e-004	-4.736742e+000	-2.360193e-003
7.970712597140006e-004	-4.744216e+000	-2.355958e-003
7.971662726660020e-004	-4.758850e+000	-2.347457e-003
7.973562985700046e-004	-4.786855e+000	-2.330340e-003
7.977060203023536e-004	-4.833964e+000	-2.298544e-003
7.980000000000001e-004	-4.869088e+000	-2.271598e-003
7.981470834498922e-004	-4.885122e+000	-2.257930e-003
7.982941668997844e-004	-4.900114e+000	-2.244195e-003
7.984412503496765e-004	-4.914065e+000	-2.230392e-003
7.985883337995688e-004	-4.926973e+000	-2.216521e-003
7.987354172494609e-004	-4.938840e+000	-2.202582e-003
7.988825006993531e-004	-4.949664e+000	-2.188574e-003
7.990295841492452e-004	-4.959447e+000	-2.174499e-003
8.000317460317460e-004	-4.998002e+000	-2.076500e-003
8.003299946206066e-004	-4.999996e+000	-2.046688e-003
8.010401097700670e-004	-4.987220e+000	-1.974531e-003
8.020481062893025e-004	-4.926850e+000	-1.869343e-003
8.021981281023479e-004	-4.913648e+000	-1.853400e-003
8.023481499153932e-004	-4.899372e+000	-1.837393e-003
8.024981717284386e-004	-4.884021e+000	-1.821324e-003
8.026481935414838e-004	-4.867595e+000	-1.805193e-003
8.027982153545292e-004	-4.850095e+000	-1.789000e-003
8.029482371675745e-004	-4.831520e+000	-1.772743e-003
8.030982589806199e-004	-4.811870e+000	-1.756425e-003
8.033761373791494e-004	-4.772603e+000	-1.725976e-003
8.036540157776789e-004	-4.729816e+000	-1.695312e-003
8.039318941762084e-004	-4.683509e+000	-1.664433e-003
8.042097725747378e-004	-4.633682e+000	-1.633340e-003
8.044876509732673e-004	-4.580335e+000	-1.602031e-003
8.047655293717968e-004	-4.523468e+000	-1.570507e-003
8.050434077703263e-004	-4.463082e+000	-1.538769e-003
8.054743704164832e-004	-4.362370e+000	-1.489082e-003
8.059053330626402e-004	-4.254258e+000	-1.438930e-003
8.063362957087971e-004	-4.138745e+000	-1.388313e-003
8.067672583549542e-004	-4.015833e+000	-1.337231e-003
8.071982210011112e-004	-3.885520e+000	-1.285684e-003
8.076291836472681e-004	-3.747807e+000	-1.233672e-003
8.080601462934251e-004	-3.602693e+000	-1.181195e-003
8.084801253943644e-004	-3.454829e+000	-1.129616e-003
8.089001044953037e-004	-3.301686e+000	-1.077664e-003
8.093200835962430e-004	-3.143265e+000	-1.025339e-003
8.097400626971822e-004	-2.979566e+000	-9.726424e-004
8.101600417981215e-004	-2.810589e+000	-9.195735e-004
8.105800208990608e-004	-2.636333e+000	-8.661323e-004
8.110000000000001e-004	-2.456799e+000	-8.123188e-004
8.112931334576711e-004	-2.329179e+000	-7.745413e-004
8.115862669153419e-004	-2.199875e+000	-7.366137e-004
8.118794003730129e-004	-2.068888e+000	-6.985359e-004
8.121725338306838e-004	-1.936217e+000	-6.603081e-004
8.124656672883547e-004	-1.801863e+000	-6.219302e-004
8.127588007460256e-004	-1.665826e+000	-5.834022e-004
8.130519342036966e-004	-1.528105e+000	-5.447241e-004
8.140000000000001e-004	-1.075381e+000	-4.186682e-004
8.150000000000002e-004	-5.876870e-001	-2.842195e-004
8.159999999999999e-004	-9.424220e-002	-1.483887e-004
8.161904761904769e-004	-4.932837e-011	-1.223713e-004
8.163061224489801e-004	5.723464e-002	-1.065453e-004
8.164217687074835e-004	1.144446e-001	-9.070635e-005
8.165374149659868e-004	1.716300e-001	-7.485452e-005
8.166530612244901e-004	2.287906e-001	-5.898977e-005
8.167687074829934e-004	2.859267e-001	-4.311210e-005
8.168843537414967e-004	3.430380e-001	-2.722152e-005
8.170000000000000e-004	4.001248e-001	-1.131802e-005
8.180780190476193e-004	9.285361e-001	1.376820e-004
8.189999999999999e-004	1.372314e+000	2.659885e-004
8.200000000000000e-004	1.840623e+000	4.059396e-004
8.200000100000004e-004	1.840627e+000	4.059410e-004
8.210000000000001e-004	2.290921e+000	5.465641e-004
8.219999999999998e-004	2.718802e+000	6.877222e-004
8.222378700458439e-004	2.816817e+000	7.213634e-004
8.222463654046241e-004	2.820289e+000	7.225652e-004
8.222633561221844e-004	2.827227e+000	7.249690e-004
8.222676038015745e-004	2.828960e+000	7.255699e-004
8.222930898779150e-004	2.839350e+000	7.291758e-004
8.223950341832769e-004	2.880724e+000	7.436019e-004
8.225309599237591e-004	2.935433e+000	7.628432e-004
8.228028114047239e-004	3.043249e+000	8.013397e-004
8.230000000000000e-004	3.120080e+000	8.292719e-004
8.230162318584693e-004	3.126352e+000	8.315719e-004
8.230486955754079e-004	3.138871e+000	8.361723e-004
8.231136230092851e-004	3.163813e+000	8.453740e-004
8.232434778770400e-004	3.213304e+000	8.637799e-004
8.233759477175762e-004	3.263245e+000	8.825601e-004
8.235690374570064e-004	3.335032e+000	9.099410e-004
8.240000000000001e-004	3.490827e+000	9.710693e-004
8.244263542139616e-004	3.638710e+000	1.031567e-003
8.249999999999998e-004	3.827416e+000	1.112973e-003
8.253755027995520e-004	3.944660e+000	1.166277e-003
8.257510055991044e-004	4.056094e+000	1.219548e-003
8.261265083986567e-004	4.161720e+000	1.272789e-003
8.265020111982090e-004	4.261536e+000	1.325997e-003
8.268775139977613e-004	4.355543e+000	1.379174e-003
8.272530167973137e-004	4.443740e+000	1.432320e-003
8.276285195968659e-004	4.526129e+000	1.485434e-003
8.281498044636687e-004	4.629663e+000	1.559059e-003
8.284201326559285e-004	4.678593e+000	1.597191e-003
8.286904608481884e-004	4.724100e+000	1.635280e-003
8.289607890404482e-004	4.766185e+000	1.673325e-003
8.292311172327080e-004	4.804847e+000	1.711327e-003
8.295014454249678e-004	4.840086e+000	1.749285e-003
8.297717736172277e-004	4.871902e+000	1.787200e-003
8.300421018094875e-004	4.900296e+000	1.825072e-003
8.301925383049242e-004	4.914549e+000	1.846115e-003
8.303429748003609e-004	4.927707e+000	1.867142e-003
8.304934112957975e-004	4.939769e+000	1.888152e-003
8.306438477912343e-004	4.950735e+000	1.909146e-003
8.307942842866710e-004	4.960606e+000	1.930123e-003
8.309447207821076e-004	4.969381e+000	1.951083e-003
8.310951572775443e-004	4.977061e+000	1.972027e-003
8.312360305009338e-004	4.983248e+000	1.991615e-003
8.313769037243232e-004	4.988465e+000	2.011185e-003
8.315177769477127e-004	4.992712e+000	2.030738e-003
8.316586501711022e-004	4.995988e+000	2.050272e-003
8.317995233944916e-004	4.998293e+000	2.069788e-003
8.319403966178811e-004	4.999628e+000	2.089286e-003
8.320812698412706e-004	4.999992e+000	2.108767e-003
8.323553741496605e-004	4.997892e+000	2.146609e-003
8.326294784580504e-004	4.992134e+000	2.184367e-003
8.329035827664403e-004	4.982717e+000	2.222041e-003
8.331776870748304e-004	4.969642e+000	2.259631e-003
8.334517913832203e-004	4.952909e+000	2.297138e-003
8.337258956916102e-004	4.932518e+000	2.334561e-003
8.340000000000001e-004	4.908469e+000	2.371900e-003
8.350370297182507e-004	4.785082e+000	2.512244e-003
8.360000099999999e-004	4.625384e+000	2.641231e-003
8.360000123999998e-004	4.625384e+000	2.641231e-003
8.360000156000000e-004	4.625383e+000	2.641231e-003
8.360000199999999e-004	4.625382e+000	2.641232e-003
8.360015178742796e-004	4.625101e+000	2.641431e-003
8.360030157485593e-004	4.624819e+000	2.641631e-003
8.360045136228390e-004	4.624537e+000	2.641830e-003
8.360060114971187e-004	4.624255e+000	2.642030e-003
8.360075093713984e-004	4.623973e+000	2.642230e-003
8.360090072456782e-004	4.623691e+000	2.642429e-003
8.360105051199579e-004	4.623409e+000	2.642629e-003
8.360209908799161e-004	4.621431e+000	2.644025e-003
8.360419623998322e-004	4.617461e+000	2.646819e-003
8.360782139566069e-004	4.610550e+000	2.651645e-003
8.361356485197371e-004	4.599480e+000	2.659288e-003
8.361428807261515e-004	4.598075e+000	2.660250e-003
8.361573451389800e-004	4.595259e+000	2.662174e-003
8.361862739646375e-004	4.589599e+000	2.666021e-003
8.362170469337939e-004	4.583536e+000	2.670111e-003
8.362785928721062e-004	4.571283e+000	2.678285e-003
8.364016847487309e-004	4.546269e+000	2.694617e-003
8.365346145772865e-004	4.518499e+000	2.712229e-003
8.367110534335783e-004	4.480433e+000	2.735562e-003
8.368974337513001e-004	4.438737e+000	2.760165e-003
8.370000000000001e-004	4.415148e+000	2.773685e-003
8.370248521945237e-004	4.409363e+000	2.776956e-003
8.370745565835711e-004	4.397714e+000	2.783494e-003
8.371739653616653e-004	4.374097e+000	2.796555e-003
8.373727829178537e-004	4.325596e+000	2.822615e-003
8.377704180302309e-004	4.223590e+000	2.874579e-003
8.379999999999998e-004	4.161706e+000	2.904500e-003
8.381428571428570e-004	4.122095e+000	2.923029e-003
8.382857142857141e-004	4.081680e+000	2.941526e-003
8.384285714285712e-004	4.040461e+000	2.959993e-003
8.385714285714284e-004	3.998438e+000	2.978429e-003
8.387142857142856e-004	3.955610e+000	2.996833e-003
8.388571428571427e-004	3.911978e+000	3.015207e-003
8.389999999999999e-004	3.867542e+000	3.033550e-003
8.400000000000000e-004	3.535534e+000	3.160715e-003
8.410000000000002e-004	3.168930e+000	3.285879e-003
8.419999999999999e-004	2.771317e+000	3.408924e-003
8.423045787760115e-004	2.644336e+000	3.445954e-003
8.426091575520230e-004	2.515252e+000	3.482771e-003
8.429137363280346e-004	2.384065e+000	3.519376e-003
8.432183151040461e-004	2.250775e+000	3.555768e-003
8.435228938800577e-004	2.115383e+000	3.591948e-003
8.438274726560692e-004	1.977889e+000	3.627915e-003
8.441320514320809e-004	1.838291e+000	3.663670e-003
8.450563419443542e-004	1.405891e+000	3.770699e-003
8.452040283967275e-004	1.335580e+000	3.787576e-003
8.453517148491006e-004	1.265020e+000	3.804404e-003
8.454994013014739e-004	1.194213e+000	3.821182e-003
8.456470877538472e-004	1.123158e+000	3.837911e-003
8.457947742062205e-004	1.051855e+000	3.854591e-003
8.459424606585937e-004	9.803043e-001	3.871222e-003
8.460901471109669e-004	9.085060e-001	3.887803e-003
8.462914533434824e-004	8.102670e-001	3.910283e-003
8.464927595759979e-004	7.118107e-001	3.932649e-003
8.466940658085134e-004	6.131369e-001	3.954899e-003
8.468953720410289e-004	5.142457e-001	3.977035e-003
8.470966782735444e-004	4.151372e-001	3.999056e-003
8.472979845060599e-004	3.158113e-001	4.020962e-003
8.474992907385754e-004	2.162679e-001	4.042753e-003
8.479365079365081e-004	4.945299e-011	4.089826e-003
8.480977233560091e-004	-7.979968e-002	4.106994e-003
8.482589387755102e-004	-1.595341e-001	4.124093e-003
8.484201541950113e-004	-2.392032e-001	4.141124e-003
8.485813696145123e-004	-3.188070e-001	4.158087e-003
8.487425850340134e-004	-3.983455e-001	4.174980e-003
8.489038004535145e-004	-4.778188e-001	4.191806e-003
8.490650158730156e-004	-5.572267e-001	4.208563e-003
8.500495238095334e-004	-1.037920e+000	4.309096e-003
8.504710204081715e-004	-1.241828e+000	4.351236e-003
8.508925170068096e-004	-1.442718e+000	4.392822e-003
8.513140136054477e-004	-1.640589e+000	4.433855e-003
8.517355102040857e-004	-1.835441e+000	4.474335e-003
8.521570068027238e-004	-2.027274e+000	4.514262e-003
8.525785034013619e-004	-2.216088e+000	4.553636e-003
8.530000000000000e-004	-2.401883e+000	4.592457e-003
8.540447628849462e-004	-2.841647e+000	4.686053e-003
8.549999999999999e-004	-3.217279e+000	4.768449e-003
8.552857142857141e-004	-3.324402e+000	4.792467e-003
8.555714285714285e-004	-3.428663e+000	4.816208e-003
8.558571428571428e-004	-3.530064e+000	4.839673e-003
8.561428571428572e-004	-3.628603e+000	4.862861e-003
8.564285714285715e-004	-3.724282e+000	4.885773e-003
8.567142857142859e-004	-3.817100e+000	4.908409e-003
8.570000000000001e-004	-3.907058e+000	4.930768e-003
8.579999999999998e-004	-4.196202e+000	5.006636e-003
8.590000000000000e-004	-4.444286e+000	5.078894e-003
8.600000000000001e-004	-4.648882e+000	5.147486e-003
8.600000100000001e-004	-4.648884e+000	5.147487e-003
8.609999999999998e-004	-4.807989e+000	5.212366e-003
8.619999999999999e-004	-4.920048e+000	5.273475e-003
8.620379349746727e-004	-4.923357e+000	5.275714e-003
8.621138049240179e-004	-4.929766e+000	5.280176e-003
8.622647506399319e-004	-4.941690e+000	5.289013e-003
8.622854468236540e-004	-4.943239e+000	5.290218e-003
8.625751933957647e-004	-4.962745e+000	5.306868e-003
8.627737446502762e-004	-4.973757e+000	5.318101e-003
8.630000000000001e-004	-4.983964e+000	5.330774e-003
8.630255926424871e-004	-4.984962e+000	5.332188e-003
8.630767779274607e-004	-4.986861e+000	5.335008e-003
8.631791484974079e-004	-4.990274e+000	5.340619e-003
8.633174461635360e-004	-4.994073e+000	5.348139e-003
8.633893831112119e-004	-4.995679e+000	5.352031e-003
8.634613200588880e-004	-4.997032e+000	5.355902e-003
8.635332570065639e-004	-4.998132e+000	5.359752e-003
8.636051939542400e-004	-4.998978e+000	5.363581e-003
8.636771309019159e-004	-4.999571e+000	5.367388e-003
8.637490678495920e-004	-4.999911e+000	5.371175e-003
8.638210047972679e-004	-4.999997e+000	5.374941e-003
8.639008095397625e-004	-4.999796e+000	5.379098e-003
8.639806142822570e-004	-4.999283e+000	5.383226e-003
8.640604190247516e-004	-4.998459e+000	5.387325e-003
8.641402237672461e-004	-4.997323e+000	5.391394e-003
8.642200285097407e-004	-4.995875e+000	5.395434e-003
8.642998332522351e-004	-4.994116e+000	5.399444e-003
8.643796379947297e-004	-4.992044e+000	5.403425e-003
8.647715223763859e-004	-4.977360e+000	5.422720e-003
8.650314299649786e-004	-4.963490e+000	5.435279e-003
8.652200097548505e-004	-4.951371e+000	5.444146e-003
8.653773236233548e-004	-4.939942e+000	5.451431e-003
8.656319206561099e-004	-4.918910e+000	5.462995e-003
8.660373307626608e-004	-4.878980e+000	5.481053e-003
8.664515188275329e-004	-4.830078e+000	5.498677e-003
8.670449210636875e-004	-4.745901e+000	5.522897e-003
8.675261739450411e-004	-4.665603e+000	5.541376e-003
8.680513017364409e-004	-4.565919e+000	5.560663e-003
8.683373462839208e-004	-4.506276e+000	5.570641e-003
8.686233908314006e-004	-4.443157e+000	5.580298e-003
8.689094353788805e-004	-4.376563e+000	5.589633e-003
8.691954799263603e-004	-4.306494e+000	5.598647e-003
8.694815244738402e-004	-4.232950e+000	5.607339e-003
8.697675690213200e-004	-4.155931e+000	5.615710e-003
8.700536135687999e-004	-4.075438e+000	5.623760e-003
8.704423933888433e-004	-3.960516e+000	5.634137e-003
8.708311732088867e-004	-3.840204e+000	5.643904e-003
8.712199530289301e-004	-3.714503e+000	5.653061e-003
8.716087328489735e-004	-3.583412e+000	5.661610e-003
8.719975126690170e-004	-3.446932e+000	5.669548e-003
8.723862924890603e-004	-3.305062e+000	5.676878e-003
8.727750723091037e-004	-3.157802e+000	5.683598e-003
8.730000000000001e-004	-3.070737e+000	5.687291e-003
8.732972185881519e-004	-2.953099e+000	5.691727e-003
8.735944371763036e-004	-2.833171e+000	5.695816e-003
8.738916557644554e-004	-2.710953e+000	5.699556e-003
8.741888743526072e-004	-2.586444e+000	5.702949e-003
8.744860929407590e-004	-2.459646e+000	5.705994e-003
8.747833115289107e-004	-2.330557e+000	5.708690e-003
8.750805301170625e-004	-2.199178e+000	5.711040e-003
8.759988700000046e-004	-1.782582e+000	5.716010e-003
8.760000100000000e-004	-1.782055e+000	5.716014e-003
8.760000127999998e-004	-1.782053e+000	5.716014e-003
8.760000160000000e-004	-1.782052e+000	5.716014e-003
8.760000200000000e-004	-1.782050e+000	5.716014e-003
8.760015178742797e-004	-1.781358e+000	5.716020e-003
8.760030157485595e-004	-1.780665e+000	5.716025e-003
8.760045136228391e-004	-1.779973e+000	5.716030e-003
8.760060114971188e-004	-1.779280e+000	5.716035e-003
8.760075093713985e-004	-1.778587e+000	5.716041e-003
8.760090072456783e-004	-1.777895e+000	5.716046e-003
8.760105051199580e-004	-1.777202e+000	5.716051e-003
8.760209908799162e-004	-1.772351e+000	5.716088e-003
8.760419623998323e-004	-1.762645e+000	5.716159e-003
8.760782136175782e-004	-1.745848e+000	5.716278e-003
8.761356482332888e-004	-1.719190e+000	5.716460e-003
8.761428808050390e-004	-1.715829e+000	5.716481e-003
8.761573459485396e-004	-1.709104e+000	5.716524e-003
8.761862762355411e-004	-1.695645e+000	5.716606e-003
8.762153663052778e-004	-1.682097e+000	5.716685e-003
8.762735464447513e-004	-1.654960e+000	5.716830e-003
8.763899067236987e-004	-1.600521e+000	5.717081e-003
8.765233734586795e-004	-1.537819e+000	5.717304e-003
8.766950980106107e-004	-1.456750e+000	5.717487e-003
8.768814139035099e-004	-1.368317e+000	5.717571e-003
8.770000000000002e-004	-1.311788e+000	5.717569e-003
8.770241417830312e-004	-1.300257e+000	5.717555e-003
8.770724253490928e-004	-1.277174e+000	5.717520e-003
8.771689924812164e-004	-1.230920e+000	5.717417e-003
8.773621267454631e-004	-1.138079e+000	5.717071e-003
8.777483952739566e-004	-9.511836e-001	5.716022e-003
8.779999999999999e-004	-8.286806e-001	5.715130e-003
8.783737903370081e-004	-6.457614e-001	5.713102e-003
8.790000000000000e-004	-3.374645e-001	5.708715e-003
8.796825396825401e-004	-4.944970e-011	5.702062e-003
8.800000000000001e-004	1.570538e-001	5.698346e-003
8.809999999999998e-004	6.500353e-001	5.684066e-003
8.812857142857141e-004	7.902184e-001	5.679235e-003
8.815714285714285e-004	9.294891e-001	5.674101e-003
8.818571428571428e-004	1.067847e+000	5.668661e-003
8.821428571428572e-004	1.205293e+000	5.662918e-003
8.824285714285714e-004	1.341826e+000	5.656869e-003
8.827142857142858e-004	1.477447e+000	5.650516e-003
8.830000000000001e-004	1.612155e+000	5.643858e-003
8.839999999999998e-004	2.071878e+000	5.618004e-003
8.849999999999999e-004	2.511328e+000	5.588385e-003
8.860430048889395e-004	2.943431e+000	5.553507e-003
8.869999999999998e-004	3.312447e+000	5.518007e-003
8.880703737224609e-004	3.689864e+000	5.474343e-003
8.883541273696123e-004	3.783314e+000	5.462065e-003
8.886378810167637e-004	3.873609e+000	5.449510e-003
8.889216346639152e-004	3.960751e+000	5.436678e-003
8.892053883110666e-004	4.044739e+000	5.423569e-003
8.894891419582180e-004	4.125573e+000	5.410184e-003
8.897728956053694e-004	4.203253e+000	5.396523e-003
8.900566492525209e-004	4.277780e+000	5.382584e-003
8.904831869600204e-004	4.383582e+000	5.361063e-003
8.909097246675200e-004	4.481183e+000	5.338938e-003
8.913362623750195e-004	4.570582e+000	5.316211e-003
8.917628000825191e-004	4.651780e+000	5.292880e-003
8.921893377900186e-004	4.724777e+000	5.268946e-003
8.926158754975182e-004	4.789571e+000	5.244410e-003
8.930424132050177e-004	4.846165e+000	5.219270e-003
8.934026937670285e-004	4.887042e+000	5.197555e-003
8.937629743290392e-004	4.921618e+000	5.175435e-003
8.941232548910500e-004	4.949895e+000	5.152912e-003
8.944835354530608e-004	4.971871e+000	5.129985e-003
8.948438160150716e-004	4.987547e+000	5.106654e-003
8.952040965770823e-004	4.996923e+000	5.082919e-003
8.955643771390931e-004	4.999998e+000	5.058780e-003
8.960282290673186e-004	4.994531e+000	5.027116e-003
8.963169791437076e-004	4.985775e+000	5.007063e-003
8.966057292200967e-004	4.972983e+000	4.986769e-003
8.968944792964857e-004	4.956157e+000	4.966236e-003
