time	V(vin)	V(vout)
1.300000204586236e-003	1.606816e-005	-1.062883e-001
1.300000225421637e-003	1.770457e-005	-1.062869e-001
1.300000243506240e-003	1.912493e-005	-1.062857e-001
1.300000261440516e-003	2.053348e-005	-1.062845e-001
1.300000279455557e-003	2.194838e-005	-1.062832e-001
1.300000298518165e-003	2.344555e-005	-1.062819e-001
1.300000319839199e-003	2.512010e-005	-1.062805e-001
1.300000362350280e-003	2.845892e-005	-1.062776e-001
1.300000397270138e-003	3.120151e-005	-1.062752e-001
1.300000423215858e-003	3.323929e-005	-1.062734e-001
1.300000447069243e-003	3.511273e-005	-1.062718e-001
1.300000469849042e-003	3.690185e-005	-1.062702e-001
1.300000515408641e-003	4.048009e-005	-1.062671e-001
1.300000606527839e-003	4.763658e-005	-1.062609e-001
1.300000685957672e-003	5.387498e-005	-1.062555e-001
1.300000754362432e-003	5.924748e-005	-1.062509e-001
1.300000834605546e-003	6.554976e-005	-1.062454e-001
1.300000916583781e-003	7.198832e-005	-1.062398e-001
1.300001028724830e-003	8.079585e-005	-1.062322e-001
1.300001195051794e-003	9.385914e-005	-1.062208e-001
1.300001399429601e-003	1.099109e-004	-1.062069e-001
1.300001612401185e-003	1.266377e-004	-1.061924e-001
1.300001963377069e-003	1.542033e-004	-1.061684e-001
1.300002298254344e-003	1.805045e-004	-1.061456e-001
1.300002788965253e-003	2.190448e-004	-1.061122e-001
1.300003294326742e-003	2.587358e-004	-1.060777e-001
1.300003952570497e-003	3.104341e-004	-1.060328e-001
1.300004701567297e-003	3.692602e-004	-1.059818e-001
1.300005821650119e-003	4.572313e-004	-1.059055e-001
1.300007056839224e-003	5.542429e-004	-1.058213e-001
1.300008425026168e-003	6.617000e-004	-1.057280e-001
1.300009724941395e-003	7.637951e-004	-1.056394e-001
1.300011097322288e-003	8.715817e-004	-1.055459e-001
1.300012349670795e-003	9.699409e-004	-1.054605e-001
1.300014076394510e-003	1.105557e-003	-1.053428e-001
1.300016873693886e-003	1.325257e-003	-1.051522e-001
1.300021217035463e-003	1.666382e-003	-1.048562e-001
1.300028515588721e-003	2.239609e-003	-1.043588e-001
1.300040633259458e-003	3.191329e-003	-1.035332e-001
1.300054864142618e-003	4.309019e-003	-1.025637e-001
1.300067903091041e-003	5.333095e-003	-1.016755e-001
1.300082441852921e-003	6.474966e-003	-1.006853e-001
1.300096551259746e-003	7.583115e-003	-9.972460e-002
1.300111595486932e-003	8.764684e-003	-9.870038e-002
1.300126245815649e-003	9.915316e-003	-9.770316e-002
1.300142047066127e-003	1.115634e-002	-9.662781e-002
1.300159280544263e-003	1.250985e-002	-9.545521e-002
1.300170633925200e-003	1.340154e-002	-9.468283e-002
1.300181893870961e-003	1.428589e-002	-9.391694e-002
1.300194336331103e-003	1.526312e-002	-9.307074e-002
1.300206701845708e-003	1.623430e-002	-9.222990e-002
1.300219891466980e-003	1.727020e-002	-9.133317e-002
1.300233395674858e-003	1.833081e-002	-9.041521e-002
1.300247738296838e-003	1.945727e-002	-8.944043e-002
1.300262512604632e-003	2.061763e-002	-8.843650e-002
1.300278442491407e-003	2.186875e-002	-8.735427e-002
1.300296183023192e-003	2.326208e-002	-8.614927e-002
1.300310297624471e-003	2.437062e-002	-8.519074e-002
1.300322019481129e-003	2.529124e-002	-8.439485e-002
1.300334804126940e-003	2.629533e-002	-8.352695e-002
1.300349816453860e-003	2.747438e-002	-8.250801e-002
1.300364492889357e-003	2.862705e-002	-8.151206e-002
1.300381151995343e-003	2.993543e-002	-8.038180e-002
1.300396941981781e-003	3.117555e-002	-7.931073e-002
1.300413695391162e-003	3.249133e-002	-7.817456e-002
1.300428836738833e-003	3.368050e-002	-7.714794e-002
1.300446586066384e-003	3.507450e-002	-7.594474e-002
1.300457882747662e-003	3.596172e-002	-7.517910e-002
1.300467531734482e-003	3.671953e-002	-7.452524e-002
1.300489831836363e-003	3.847092e-002	-7.301442e-002
1.300507136172026e-003	3.982996e-002	-7.184238e-002
1.300524440507688e-003	4.118900e-002	-7.067063e-002
1.300541744843351e-003	4.254803e-002	-6.949915e-002
1.300559049179014e-003	4.390706e-002	-6.832796e-002
1.300576353514676e-003	4.526608e-002	-6.715705e-002
1.300593657850339e-003	4.662510e-002	-6.598642e-002
1.300610962186001e-003	4.798412e-002	-6.481607e-002
1.300949287557463e-003	7.455411e-002	-4.199463e-002
1.301000000000000e-003	7.853658e-002	-3.858298e-002
1.301011495506354e-003	7.943933e-002	-3.781031e-002
1.301034486519062e-003	8.124480e-002	-3.626541e-002
1.301356360696968e-003	1.065203e-001	-1.471380e-002
1.301724216900290e-003	1.354031e-001	9.780698e-003
1.302073571240664e-003	1.628291e-001	3.292477e-002
1.302231142631654e-003	1.751979e-001	4.328854e-002
1.302388714022644e-003	1.875653e-001	5.362027e-002
1.302546285413634e-003	1.999315e-001	6.391996e-002
1.302703856804624e-003	2.122965e-001	7.418760e-002
1.302861428195614e-003	2.246602e-001	8.442321e-002
1.303018999586604e-003	2.370226e-001	9.462678e-002
1.303176570977594e-003	2.493838e-001	1.047983e-001
1.303465662721737e-003	2.720592e-001	1.233436e-001
1.303754754465879e-003	2.947279e-001	1.417387e-001
1.304043846210021e-003	3.173897e-001	1.599835e-001
1.304332937954164e-003	3.400449e-001	1.780782e-001
1.304622029698306e-003	3.626933e-001	1.960226e-001
1.304911121442448e-003	3.853349e-001	2.138168e-001
1.305200213186591e-003	4.079697e-001	2.314608e-001
1.305457325588506e-003	4.280934e-001	2.470006e-001
1.305714437990422e-003	4.482093e-001	2.623977e-001
1.305971550392338e-003	4.683174e-001	2.776520e-001
1.306228662794253e-003	4.884176e-001	2.927636e-001
1.306485775196169e-003	5.085101e-001	3.077324e-001
1.306742887598084e-003	5.285947e-001	3.225586e-001
1.307000000000000e-003	5.486715e-001	3.372419e-001
1.308068339434356e-003	6.319908e-001	3.964311e-001
1.309054671547485e-003	7.087570e-001	4.484855e-001
1.309332575612130e-003	7.303573e-001	4.626635e-001
1.309610479676775e-003	7.519427e-001	4.766249e-001
1.309888383741420e-003	7.735132e-001	4.903699e-001
1.310166287806065e-003	7.950687e-001	5.038983e-001
1.310444191870710e-003	8.166092e-001	5.172102e-001
1.310722095935355e-003	8.381348e-001	5.303055e-001
1.311000000000000e-003	8.596455e-001	5.431843e-001
1.312055983664625e-003	9.412253e-001	5.898339e-001
1.313000000000000e-003	1.013937e+000	6.285626e-001
1.314000000000000e-003	1.090716e+000	6.663768e-001
1.315000000000000e-003	1.167227e+000	7.008088e-001
1.316000000000000e-003	1.243449e+000	7.317697e-001
1.317000000000000e-003	1.319365e+000	7.591743e-001
1.318000000000000e-003	1.394956e+000	7.829790e-001
1.319000000000000e-003	1.470202e+000	8.031393e-001
1.320000000000000e-003	1.545085e+000	8.196138e-001
1.321060112002168e-003	1.624053e+000	8.330464e-001
1.322000000000000e-003	1.693690e+000	8.415143e-001
1.322417617193329e-003	1.724517e+000	8.441926e-001
1.322835234386658e-003	1.755266e+000	8.462476e-001
1.323252851579987e-003	1.785939e+000	8.476794e-001
1.323670468773317e-003	1.816533e+000	8.484879e-001
1.324088085966646e-003	1.847050e+000	8.486732e-001
1.324505703159975e-003	1.877490e+000	8.482353e-001
1.324923320353304e-003	1.907852e+000	8.471740e-001
1.325228993446087e-003	1.930022e+000	8.459754e-001
1.325534666538870e-003	1.952147e+000	8.444601e-001
1.325840339631653e-003	1.974225e+000	8.426281e-001
1.326146012724437e-003	1.996258e+000	8.404793e-001
1.326451685817220e-003	2.018246e+000	8.380138e-001
1.326757358910003e-003	2.040187e+000	8.352316e-001
1.327063032002786e-003	2.062083e+000	8.321328e-001
1.327482598859531e-003	2.092061e+000	8.273018e-001
1.327902165716276e-003	2.121945e+000	8.219117e-001
1.328321732573020e-003	2.151734e+000	8.159625e-001
1.328741299429765e-003	2.181430e+000	8.094543e-001
1.329160866286510e-003	2.211032e+000	8.023869e-001
1.329580433143255e-003	2.240539e+000	7.947604e-001
1.330000000000000e-003	2.269953e+000	7.865748e-001
1.330157146410654e-003	2.280943e+000	7.833341e-001
1.330314292821309e-003	2.291919e+000	7.800310e-001
1.330471439231963e-003	2.302881e+000	7.766654e-001
1.330628585642618e-003	2.313829e+000	7.732375e-001
1.330785732053272e-003	2.324763e+000	7.697472e-001
1.330942878463927e-003	2.335683e+000	7.661944e-001
1.331100024874581e-003	2.346589e+000	7.625793e-001
1.332000000000000e-003	2.408768e+000	7.403467e-001
1.332285714285714e-003	2.428409e+000	7.327788e-001
1.332571428571428e-003	2.448000e+000	7.250042e-001
1.332857142857143e-003	2.467541e+000	7.170229e-001
1.333142857142857e-003	2.487033e+000	7.088349e-001
1.333428571428572e-003	2.506474e+000	7.004402e-001
1.333714285714286e-003	2.525865e+000	6.918388e-001
1.334000000000000e-003	2.545207e+000	6.830307e-001
1.335000000000000e-003	2.612493e+000	6.506034e-001
1.336000000000000e-003	2.679134e+000	6.158847e-001
1.337000000000000e-003	2.745114e+000	5.790440e-001
1.338000000000000e-003	2.810417e+000	5.402713e-001
1.339000000000000e-003	2.875026e+000	4.997499e-001
1.340000000000000e-003	2.938926e+000	4.576670e-001
1.341000000000000e-003	3.002101e+000	4.142239e-001
1.342000000000000e-003	3.064535e+000	3.696156e-001
1.343073319008446e-003	3.130705e+000	3.206612e-001
1.344058655206756e-003	3.190668e+000	2.749587e-001
1.345000000000000e-003	3.247240e+000	2.307916e-001
1.345311455542165e-003	3.265803e+000	2.160816e-001
1.345622911084330e-003	3.284287e+000	2.013575e-001
1.345934366626496e-003	3.302691e+000	1.866193e-001
1.346245822168660e-003	3.321016e+000	1.718670e-001
1.346557277710826e-003	3.339262e+000	1.571007e-001
1.346868733252991e-003	3.357429e+000	1.423203e-001
1.347180188795156e-003	3.375516e+000	1.275259e-001
1.347517042377019e-003	3.394988e+000	1.115270e-001
1.347853895958883e-003	3.414363e+000	9.556171e-002
1.348190749540746e-003	3.433642e+000	7.962997e-002
1.348527603122609e-003	3.452824e+000	6.373181e-002
1.348864456704473e-003	3.471910e+000	4.786721e-002
1.349201310286336e-003	3.490899e+000	3.203618e-002
1.349538163868199e-003	3.509793e+000	1.623872e-002
1.350000000000000e-003	3.535534e+000	-5.328268e-003
1.350319453865370e-003	3.553232e+000	-2.017149e-002
1.350638907730739e-003	3.570839e+000	-3.493553e-002
1.350958361596109e-003	3.588355e+000	-4.962036e-002
1.351277815461478e-003	3.605781e+000	-6.422601e-002
1.351597269326848e-003	3.623117e+000	-7.875246e-002
1.351916723192217e-003	3.640362e+000	-9.319972e-002
1.352236177057587e-003	3.657516e+000	-1.075678e-001
1.353000000000000e-003	3.698155e+000	-1.414924e-001
1.354000000000000e-003	3.750555e+000	-1.849154e-001
1.355000000000000e-003	3.802030e+000	-2.270904e-001
1.356000000000000e-003	3.852566e+000	-2.678788e-001
1.357000000000000e-003	3.902152e+000	-3.071460e-001
1.358000000000000e-003	3.950775e+000	-3.447641e-001
1.358285714285714e-003	3.964490e+000	-3.551860e-001
1.358571428571428e-003	3.978123e+000	-3.654606e-001
1.358857142857143e-003	3.991677e+000	-3.755880e-001
1.359142857142857e-003	4.005150e+000	-3.855681e-001
1.359428571428572e-003	4.018542e+000	-3.954009e-001
1.359714285714286e-003	4.031854e+000	-4.050865e-001
1.360000000000000e-003	4.045085e+000	-4.146248e-001
1.361000000000000e-003	4.090749e+000	-4.466688e-001
1.362000000000000e-003	4.135403e+000	-4.766854e-001
1.363000000000000e-003	4.179037e+000	-5.046089e-001
1.364000000000000e-003	4.221640e+000	-5.303793e-001
1.365057559074706e-003	4.265561e+000	-5.552499e-001
1.365345480140196e-003	4.277316e+000	-5.615807e-001
1.365633401205686e-003	4.288983e+000	-5.677314e-001
1.365921322271176e-003	4.300561e+000	-5.737020e-001
1.366209243336666e-003	4.312052e+000	-5.794926e-001
1.366497164402156e-003	4.323455e+000	-5.851030e-001
1.366785085467646e-003	4.334769e+000	-5.905333e-001
1.367073006533136e-003	4.345995e+000	-5.957836e-001
1.367361641080176e-003	4.357161e+000	-6.008369e-001
1.367650275627216e-003	4.368235e+000	-6.057094e-001
1.367938910174256e-003	4.379220e+000	-6.104013e-001
1.368227544721295e-003	4.390115e+000	-6.149124e-001
1.368516179268335e-003	4.400919e+000	-6.192428e-001
1.368804813815375e-003	4.411634e+000	-6.233926e-001
1.369093448362415e-003	4.422258e+000	-6.273616e-001
1.370072163722922e-003	4.457603e+000	-6.394480e-001
1.370360764557554e-003	4.467825e+000	-6.426044e-001
1.370649365392185e-003	4.477955e+000	-6.455905e-001
1.370937966226816e-003	4.487993e+000	-6.484063e-001
1.371226567061447e-003	4.497938e+000	-6.510518e-001
1.371515167896078e-003	4.507791e+000	-6.535270e-001
1.371803768730709e-003	4.517551e+000	-6.558320e-001
1.372092369565340e-003	4.527219e+000	-6.579666e-001
1.373000000000000e-003	4.557016e+000	-6.635887e-001
1.373298739522825e-003	4.566622e+000	-6.650638e-001
1.373597479045650e-003	4.576127e+000	-6.663781e-001
1.373896218568475e-003	4.585530e+000	-6.675317e-001
1.374194958091300e-003	4.594833e+000	-6.685245e-001
1.374493697614125e-003	4.604034e+000	-6.693565e-001
1.374792437136950e-003	4.613134e+000	-6.700278e-001
1.375091176659775e-003	4.622133e+000	-6.705382e-001
1.376000000000000e-003	4.648882e+000	-6.711520e-001
1.377000000000000e-003	4.677220e+000	-6.702690e-001
1.378000000000000e-003	4.704404e+000	-6.678870e-001
1.379000000000000e-003	4.730427e+000	-6.641402e-001
1.380055777647020e-003	4.756635e+000	-6.588711e-001
1.381000000000000e-003	4.778965e+000	-6.531696e-001
1.381285714285714e-003	4.785515e+000	-6.512627e-001
1.381571428571428e-003	4.791969e+000	-6.492998e-001
1.381857142857143e-003	4.798326e+000	-6.472809e-001
1.382142857142857e-003	4.804586e+000	-6.452062e-001
1.382428571428572e-003	4.810750e+000	-6.430754e-001
1.382714285714286e-003	4.816817e+000	-6.408887e-001
1.383000000000000e-003	4.822787e+000	-6.386460e-001
1.384000000000000e-003	4.842916e+000	-6.304929e-001
1.385000000000000e-003	4.861850e+000	-6.219932e-001
1.385285714285714e-003	4.867040e+000	-6.195166e-001
1.385571428571429e-003	4.872131e+000	-6.170438e-001
1.385857142857143e-003	4.877124e+000	-6.145748e-001
1.386142857142857e-003	4.882019e+000	-6.121097e-001
1.386428571428571e-003	4.886816e+000	-6.096484e-001
1.386714285714286e-003	4.891514e+000	-6.071909e-001
1.387000000000000e-003	4.896114e+000	-6.047373e-001
1.387402743074448e-003	4.902431e+000	-6.012975e-001
1.387805486148896e-003	4.908551e+000	-5.979457e-001
1.388208229223344e-003	4.914475e+000	-5.946821e-001
1.388610972297792e-003	4.920201e+000	-5.915065e-001
1.389013715372240e-003	4.925731e+000	-5.884189e-001
1.389416458446688e-003	4.931064e+000	-5.854194e-001
1.389819201521136e-003	4.936201e+000	-5.825080e-001
1.390262144486764e-003	4.941621e+000	-5.794961e-001
1.390518176704132e-003	4.944645e+000	-5.778303e-001
1.390774208921500e-003	4.947589e+000	-5.762362e-001
1.391030241138867e-003	4.950452e+000	-5.747138e-001
1.391286273356235e-003	4.953236e+000	-5.732630e-001
1.391542305573603e-003	4.955940e+000	-5.718839e-001
1.391798337790971e-003	4.958563e+000	-5.705764e-001
1.392054370008338e-003	4.961107e+000	-5.693405e-001
1.392201887437625e-003	4.962536e+000	-5.686872e-001
1.392349404866911e-003	4.963938e+000	-5.680602e-001
1.392496922296197e-003	4.965314e+000	-5.674597e-001
1.392644439725483e-003	4.966663e+000	-5.668855e-001
1.392791957154770e-003	4.967985e+000	-5.663378e-001
1.392939474584056e-003	4.969281e+000	-5.658165e-001
1.393086992013342e-003	4.970550e+000	-5.653216e-001
1.394000000000000e-003	4.977810e+000	-5.630958e-001
1.394285714285714e-003	4.979872e+000	-5.626880e-001
1.394571428571428e-003	4.981833e+000	-5.624309e-001
1.394857142857143e-003	4.983694e+000	-5.623245e-001
1.395142857142857e-003	4.985454e+000	-5.623688e-001
1.395428571428572e-003	4.987115e+000	-5.625638e-001
1.395714285714286e-003	4.988674e+000	-5.629096e-001
1.396000000000000e-003	4.990134e+000	-5.634061e-001
1.397000000000000e-003	4.994449e+000	-5.666178e-001
1.398000000000000e-003	4.997533e+000	-5.721203e-001
1.399000000000000e-003	4.999383e+000	-5.800983e-001
1.400000000000000e-003	5.000000e+000	-5.907403e-001
1.401000000000000e-003	4.999383e+000	-6.042021e-001
1.402000000000000e-003	4.997533e+000	-6.206584e-001
1.403000000000000e-003	4.994449e+000	-6.402672e-001
1.404000000000000e-003	4.990134e+000	-6.631540e-001
1.405000000000000e-003	4.984587e+000	-6.894541e-001
1.406067663423690e-003	4.977307e+000	-7.214621e-001
1.407000000000000e-003	4.969805e+000	-7.527829e-001
1.407436317958444e-003	4.965927e+000	-7.685750e-001
1.407872635916889e-003	4.961817e+000	-7.850911e-001
1.408308953875333e-003	4.957474e+000	-8.023310e-001
1.408745271833777e-003	4.952898e+000	-8.202949e-001
1.409181589792222e-003	4.948089e+000	-8.389828e-001
1.409617907750666e-003	4.943048e+000	-8.583946e-001
1.410054225709110e-003	4.937774e+000	-8.785304e-001
1.410341910428644e-003	4.934169e+000	-8.922689e-001
1.410629595148178e-003	4.930465e+000	-9.063280e-001
1.410917279867712e-003	4.926659e+000	-9.207077e-001
1.411204964587245e-003	4.922753e+000	-9.354080e-001
1.411492649306779e-003	4.918747e+000	-9.504288e-001
1.411780334026313e-003	4.914640e+000	-9.657702e-001
1.412068018745846e-003	4.910432e+000	-9.814322e-001
1.412486873210725e-003	4.904127e+000	-1.004889e+000
1.412905727675605e-003	4.897609e+000	-1.029040e+000
1.413324582140484e-003	4.890881e+000	-1.053884e+000
1.413743436605363e-003	4.883940e+000	-1.079421e+000
1.414162291070242e-003	4.876788e+000	-1.105652e+000
1.414581145535121e-003	4.869425e+000	-1.132576e+000
1.415000000000000e-003	4.861850e+000	-1.160194e+000
1.415298210053114e-003	4.856329e+000	-1.180328e+000
1.415596420106228e-003	4.850701e+000	-1.200803e+000
1.415894630159343e-003	4.844967e+000	-1.221620e+000
1.416192840212456e-003	4.839127e+000	-1.242778e+000
1.416491050265571e-003	4.833181e+000	-1.264278e+000
1.416789260318685e-003	4.827128e+000	-1.286120e+000
1.417087470371799e-003	4.820970e+000	-1.308303e+000
1.418000000000000e-003	4.801468e+000	-1.378345e+000
1.419054989769793e-003	4.777693e+000	-1.463289e+000
1.420000000000000e-003	4.755282e+000	-1.542863e+000
1.421000000000000e-003	4.730427e+000	-1.630590e+000
1.422000000000000e-003	4.704404e+000	-1.721796e+000
1.423000000000000e-003	4.677220e+000	-1.816349e+000
1.424000000000000e-003	4.648882e+000	-1.914108e+000
1.425000000000000e-003	4.619398e+000	-2.014895e+000
1.426000000000000e-003	4.588773e+000	-2.118534e+000
1.427000000000000e-003	4.557016e+000	-2.224840e+000
1.427285714285714e-003	4.547736e+000	-2.255703e+000
1.427571428571428e-003	4.538364e+000	-2.286743e+000
1.427857142857143e-003	4.528901e+000	-2.317959e+000
1.428142857142857e-003	4.519347e+000	-2.349351e+000
1.428428571428572e-003	4.509702e+000	-2.380920e+000
1.428714285714286e-003	4.499965e+000	-2.412666e+000
1.429000000000000e-003	4.490138e+000	-2.444588e+000
1.429153041502221e-003	4.484837e+000	-2.461786e+000
1.429306083004441e-003	4.479510e+000	-2.479020e+000
1.429459124506661e-003	4.474157e+000	-2.496290e+000
1.429612166008882e-003	4.468779e+000	-2.513595e+000
1.429765207511102e-003	4.463374e+000	-2.530935e+000
1.429918249013322e-003	4.457944e+000	-2.548311e+000
1.430071290515543e-003	4.452488e+000	-2.565723e+000
1.430359856421879e-003	4.442130e+000	-2.598727e+000
1.430648422328215e-003	4.431681e+000	-2.631853e+000
1.430936988234551e-003	4.421142e+000	-2.665101e+000
1.431225554140887e-003	4.410511e+000	-2.698471e+000
1.431514120047223e-003	4.399790e+000	-2.731962e+000
1.431802685953559e-003	4.388979e+000	-2.765575e+000
1.432091251859895e-003	4.378076e+000	-2.799310e+000
1.432421698906745e-003	4.365481e+000	-2.838084e+000
1.432752145953596e-003	4.352769e+000	-2.876958e+000
1.433082593000447e-003	4.339940e+000	-2.915930e+000
1.433413040047297e-003	4.326994e+000	-2.955002e+000
1.433743487094148e-003	4.313931e+000	-2.994173e+000
1.434073934140998e-003	4.300752e+000	-3.033444e+000
1.434404381187849e-003	4.287456e+000	-3.072814e+000
