time	V(vin)	V(vout)
2.130195979288907e-004	-4.269784e-001	1.240183e+000
2.130199693459625e-004	-4.270655e-001	1.240197e+000
2.130204618134997e-004	-4.271809e-001	1.240217e+000
2.130211060821317e-004	-4.273318e-001	1.240242e+000
2.130219708100397e-004	-4.275344e-001	1.240276e+000
2.130234802422929e-004	-4.278881e-001	1.240335e+000
2.130264991067994e-004	-4.285954e-001	1.240453e+000
2.130325368358125e-004	-4.300100e-001	1.240689e+000
2.130422300087788e-004	-4.322811e-001	1.241068e+000
2.130530583559164e-004	-4.348182e-001	1.241492e+000
2.130665304569347e-004	-4.379747e-001	1.242019e+000
2.130808580773878e-004	-4.413317e-001	1.242579e+000
2.130970583949375e-004	-4.451274e-001	1.243213e+000
2.131125630408337e-004	-4.487601e-001	1.243819e+000
2.131282282817181e-004	-4.524305e-001	1.244431e+000
2.131433035061857e-004	-4.559626e-001	1.245019e+000
2.131596097629052e-004	-4.597831e-001	1.245656e+000
2.131784721371463e-004	-4.642026e-001	1.246392e+000
2.131891428057363e-004	-4.667027e-001	1.246809e+000
2.131987018045556e-004	-4.689424e-001	1.247182e+000
2.132095349750300e-004	-4.714806e-001	1.247604e+000
2.132207012970884e-004	-4.740968e-001	1.248040e+000
2.132326748418324e-004	-4.769022e-001	1.248507e+000
2.132450600325496e-004	-4.798041e-001	1.248990e+000
2.132581532786088e-004	-4.828718e-001	1.249500e+000
2.132715437565009e-004	-4.860092e-001	1.250022e+000
2.132854717313019e-004	-4.892725e-001	1.250564e+000
2.132997486571197e-004	-4.926176e-001	1.251121e+000
2.133146579219654e-004	-4.961108e-001	1.251701e+000
2.133285294115546e-004	-4.993609e-001	1.252241e+000
2.133431590486702e-004	-5.027886e-001	1.252810e+000
2.133609144776235e-004	-5.069487e-001	1.253501e+000
2.133771081181156e-004	-5.107428e-001	1.254131e+000
2.133957619853734e-004	-5.151134e-001	1.254857e+000
2.134145567420024e-004	-5.195171e-001	1.255587e+000
2.134274324100943e-004	-5.225338e-001	1.256088e+000
2.134383922415401e-004	-5.251017e-001	1.256513e+000
2.134499443423794e-004	-5.278083e-001	1.256962e+000
2.134623326909915e-004	-5.307109e-001	1.257443e+000
2.134749347676445e-004	-5.336636e-001	1.257932e+000
2.134888712263616e-004	-5.369289e-001	1.258473e+000
2.135047820945241e-004	-5.406567e-001	1.259091e+000
2.135243606308662e-004	-5.452440e-001	1.259850e+000
2.135505771638827e-004	-5.513865e-001	1.260867e+000
2.135761267846950e-004	-5.573728e-001	1.261857e+000
2.136010963928352e-004	-5.632231e-001	1.262825e+000
2.136328289752613e-004	-5.706581e-001	1.264053e+000
2.136621110289891e-004	-5.775188e-001	1.265187e+000
2.136974413418267e-004	-5.857967e-001	1.266553e+000
2.137313297085745e-004	-5.937367e-001	1.267863e+000
2.137634750296424e-004	-6.012684e-001	1.269104e+000
2.137976116698972e-004	-6.092665e-001	1.270422e+000
2.138327119669530e-004	-6.174905e-001	1.271777e+000
2.138625342242026e-004	-6.244779e-001	1.272926e+000
2.138924451407275e-004	-6.314859e-001	1.274079e+000
2.139229696764011e-004	-6.386378e-001	1.275255e+000
2.139652416806384e-004	-6.485422e-001	1.276881e+000
2.140000000000000e-004	-6.566860e-001	1.278219e+000
2.140047130902289e-004	-6.575093e-001	1.278400e+000
2.140141392706866e-004	-6.591558e-001	1.278762e+000
2.140544427720486e-004	-6.661960e-001	1.280311e+000
2.141123253173018e-004	-6.763069e-001	1.282532e+000
2.141575792886413e-004	-6.842119e-001	1.284268e+000
2.142037792318518e-004	-6.922821e-001	1.286038e+000
2.143170490347406e-004	-7.120680e-001	1.290370e+000
2.145617913182588e-004	-7.548195e-001	1.299697e+000
2.147956772526249e-004	-7.956745e-001	1.308568e+000
2.149999999999999e-004	-8.313655e-001	1.316297e+000
2.150035046232450e-004	-8.323771e-001	1.316429e+000
2.150105138697353e-004	-8.344005e-001	1.316693e+000
2.150692579726085e-004	-8.513578e-001	1.318906e+000
2.151280020754818e-004	-8.683151e-001	1.321116e+000
2.151867461783551e-004	-8.852724e-001	1.323324e+000
2.152454902812283e-004	-9.022297e-001	1.325528e+000
2.153042343841016e-004	-9.191871e-001	1.327730e+000
2.153629784869749e-004	-9.361444e-001	1.329930e+000
2.154217225898481e-004	-9.531017e-001	1.332126e+000
2.155211875928044e-004	-9.838222e-001	1.335838e+000
2.156206525957607e-004	-1.013535e+000	1.339544e+000
2.157201175987170e-004	-1.042241e+000	1.343242e+000
2.158195826016734e-004	-1.069939e+000	1.346933e+000
2.159190476046297e-004	-1.096630e+000	1.350617e+000
2.160185126075860e-004	-1.122313e+000	1.354293e+000
2.161179776105423e-004	-1.146989e+000	1.357963e+000
2.162551158000296e-004	-1.179443e+000	1.363004e+000
2.163922539895169e-004	-1.211305e+000	1.368030e+000
2.165293921790042e-004	-1.242574e+000	1.373042e+000
2.166665303684916e-004	-1.273250e+000	1.378039e+000
2.168036685579789e-004	-1.303335e+000	1.383021e+000
2.169408067474662e-004	-1.332826e+000	1.387989e+000
2.170779449369535e-004	-1.361725e+000	1.392941e+000
2.172228525111708e-004	-1.385362e+000	1.398153e+000
2.173677600853881e-004	-1.409527e+000	1.403348e+000
2.175126676596053e-004	-1.434220e+000	1.408525e+000
2.176575752338226e-004	-1.459442e+000	1.413685e+000
2.178024828080399e-004	-1.485192e+000	1.418828e+000
2.179473903822571e-004	-1.511471e+000	1.423954e+000
2.180922979564744e-004	-1.538277e+000	1.429063e+000
2.200918135058683e-004	-1.983818e+000	1.497602e+000
2.202603155176538e-004	-2.032364e+000	1.503209e+000
2.204288175294393e-004	-2.078979e+000	1.508789e+000
2.205973195412248e-004	-2.123663e+000	1.514342e+000
2.207658215530102e-004	-2.166415e+000	1.519868e+000
2.209343235647957e-004	-2.207237e+000	1.525368e+000
2.211028255765812e-004	-2.246127e+000	1.530841e+000
2.212713275883667e-004	-2.283086e+000	1.536287e+000
2.215245388606577e-004	-2.337597e+000	1.544417e+000
2.217777501329488e-004	-2.388864e+000	1.552482e+000
2.220309614052399e-004	-2.436889e+000	1.560484e+000
2.222841726775309e-004	-2.481670e+000	1.568421e+000
2.225373839498219e-004	-2.523209e+000	1.576294e+000
2.227905952221130e-004	-2.561504e+000	1.584103e+000
2.230438064944041e-004	-2.596557e+000	1.591847e+000
2.233710131507226e-004	-2.659406e+000	1.601754e+000
2.236982198070411e-004	-2.723189e+000	1.611548e+000
2.240254264633597e-004	-2.787905e+000	1.621227e+000
2.243526331196782e-004	-2.853555e+000	1.630793e+000
2.246798397759967e-004	-2.920139e+000	1.640246e+000
2.250070464323153e-004	-2.987656e+000	1.649585e+000
2.253342530886338e-004	-3.056107e+000	1.658810e+000
2.257228538786575e-004	-3.144999e+000	1.669613e+000
2.261114546686813e-004	-3.226638e+000	1.680244e+000
2.265000554587050e-004	-3.301023e+000	1.690704e+000
2.268886562487287e-004	-3.368154e+000	1.700993e+000
2.272772570387525e-004	-3.428032e+000	1.711110e+000
2.276658578287762e-004	-3.480657e+000	1.721056e+000
2.280544586187999e-004	-3.526027e+000	1.730831e+000
2.284996126860879e-004	-3.617944e+000	1.741809e+000
2.289447667533758e-004	-3.702003e+000	1.752548e+000
2.293899208206638e-004	-3.778205e+000	1.763049e+000
2.298350748879517e-004	-3.846549e+000	1.773311e+000
2.302802289552396e-004	-3.907035e+000	1.783334e+000
2.307253830225276e-004	-3.959663e+000	1.793118e+000
2.311705370898155e-004	-4.004434e+000	1.802663e+000
2.316489235690651e-004	-4.070790e+000	1.812646e+000
2.321273100483147e-004	-4.136310e+000	1.822336e+000
2.326056965275642e-004	-4.200995e+000	1.831734e+000
2.330840830068138e-004	-4.264844e+000	1.840840e+000
2.335624694860634e-004	-4.327858e+000	1.849654e+000
2.340408559653130e-004	-4.390036e+000	1.858175e+000
2.345192424445626e-004	-4.451378e+000	1.866405e+000
2.353022078096251e-004	-4.523802e+000	1.879241e+000
2.360851731746875e-004	-4.592786e+000	1.891252e+000
2.368681385397500e-004	-4.658329e+000	1.902437e+000
2.376511039048125e-004	-4.720432e+000	1.912797e+000
2.384340692698750e-004	-4.779094e+000	1.922333e+000
2.392170346349375e-004	-4.834316e+000	1.931043e+000
2.400000000000000e-004	-4.886098e+000	1.938927e+000
2.406802721088436e-004	-4.916097e+000	1.945081e+000
2.413605442176871e-004	-4.941449e+000	1.950589e+000
2.420408163265307e-004	-4.962153e+000	1.955450e+000
2.427210884353743e-004	-4.978210e+000	1.959666e+000
2.434013605442178e-004	-4.989619e+000	1.963235e+000
2.440816326530614e-004	-4.996381e+000	1.966158e+000
2.447619047619050e-004	-4.998495e+000	1.968434e+000
2.447619057619050e-004	-4.998495e+000	1.968434e+000
2.447619077619050e-004	-4.998495e+000	1.968434e+000
2.447619117619049e-004	-4.998495e+000	1.968434e+000
2.447619147619051e-004	-4.998495e+000	1.968434e+000
2.447619149305777e-004	-4.998495e+000	1.968434e+000
2.447619152679231e-004	-4.998495e+000	1.968434e+000
2.447619159426139e-004	-4.998495e+000	1.968434e+000
2.447619172919954e-004	-4.998495e+000	1.968434e+000
2.447619199907583e-004	-4.998495e+000	1.968434e+000
2.447619253882840e-004	-4.998495e+000	1.968434e+000
2.447619361833355e-004	-4.998495e+000	1.968434e+000
2.447619503526991e-004	-4.998495e+000	1.968434e+000
2.447619646799785e-004	-4.998495e+000	1.968434e+000
2.447619809340686e-004	-4.998495e+000	1.968435e+000
2.447619901251230e-004	-4.998495e+000	1.968435e+000
2.447619997594883e-004	-4.998495e+000	1.968435e+000
2.447620113951170e-004	-4.998495e+000	1.968435e+000
2.447620245632305e-004	-4.998495e+000	1.968435e+000
2.447620508994575e-004	-4.998495e+000	1.968435e+000
2.447620753267105e-004	-4.998495e+000	1.968435e+000
2.447621082105203e-004	-4.998495e+000	1.968435e+000
2.447621596496170e-004	-4.998495e+000	1.968435e+000
2.447621785897948e-004	-4.998495e+000	1.968435e+000
2.447621888716012e-004	-4.998495e+000	1.968435e+000
2.447621995974531e-004	-4.998495e+000	1.968435e+000
2.447622096581642e-004	-4.998495e+000	1.968435e+000
2.447622203483710e-004	-4.998495e+000	1.968435e+000
2.447622417287845e-004	-4.998495e+000	1.968435e+000
2.447622769209154e-004	-4.998495e+000	1.968435e+000
2.447623276100790e-004	-4.998496e+000	1.968436e+000
2.447623355140607e-004	-4.998496e+000	1.968436e+000
2.447623513220244e-004	-4.998496e+000	1.968436e+000
2.447623829379515e-004	-4.998496e+000	1.968436e+000
2.447624407902760e-004	-4.998496e+000	1.968436e+000
2.447625059090464e-004	-4.998496e+000	1.968436e+000
2.447625653720956e-004	-4.998496e+000	1.968436e+000
2.447626201493110e-004	-4.998496e+000	1.968436e+000
2.447626769893890e-004	-4.998496e+000	1.968436e+000
2.447627371676335e-004	-4.998496e+000	1.968437e+000
2.447628312720175e-004	-4.998496e+000	1.968437e+000
2.447629421470079e-004	-4.998496e+000	1.968437e+000
2.447630860955711e-004	-4.998497e+000	1.968438e+000
2.447632551927674e-004	-4.998497e+000	1.968438e+000
2.447634258766231e-004	-4.998497e+000	1.968439e+000
2.447636112426724e-004	-4.998497e+000	1.968439e+000
2.447638030241848e-004	-4.998497e+000	1.968440e+000
2.447639286921304e-004	-4.998497e+000	1.968440e+000
2.447641047380322e-004	-4.998498e+000	1.968441e+000
2.447642671832828e-004	-4.998498e+000	1.968441e+000
2.447644381402435e-004	-4.998498e+000	1.968442e+000
2.447646215179133e-004	-4.998498e+000	1.968442e+000
2.447648483554770e-004	-4.998499e+000	1.968443e+000
2.447652131227112e-004	-4.998499e+000	1.968444e+000
2.447656033837439e-004	-4.998500e+000	1.968445e+000
2.447662285522800e-004	-4.998501e+000	1.968447e+000
2.447669041067127e-004	-4.998502e+000	1.968449e+000
2.447675752504709e-004	-4.998502e+000	1.968451e+000
2.447683225181251e-004	-4.998504e+000	1.968453e+000
2.447690936454600e-004	-4.998505e+000	1.968455e+000
2.447702463856700e-004	-4.998506e+000	1.968458e+000
2.447717789329528e-004	-4.998508e+000	1.968462e+000
2.447740177398958e-004	-4.998511e+000	1.968469e+000
2.447764665817276e-004	-4.998515e+000	1.968476e+000
2.447797374450515e-004	-4.998519e+000	1.968485e+000
2.447837224297416e-004	-4.998524e+000	1.968496e+000
2.447898538599522e-004	-4.998532e+000	1.968514e+000
2.447991138360467e-004	-4.998545e+000	1.968540e+000
2.448106039397351e-004	-4.998560e+000	1.968572e+000
2.448261218255070e-004	-4.998581e+000	1.968615e+000
2.448410683896409e-004	-4.998601e+000	1.968656e+000
2.448569091910346e-004	-4.998623e+000	1.968699e+000
2.448714872309808e-004	-4.998642e+000	1.968739e+000
2.448869435088576e-004	-4.998663e+000	1.968781e+000
2.449026958477641e-004	-4.998685e+000	1.968823e+000
2.449231729965992e-004	-4.998713e+000	1.968877e+000
2.449347854772800e-004	-4.998728e+000	1.968907e+000
2.449462158539244e-004	-4.998744e+000	1.968937e+000
2.449596339150391e-004	-4.998762e+000	1.968972e+000
2.449726832472591e-004	-4.998779e+000	1.969005e+000
2.449874549488175e-004	-4.998799e+000	1.969043e+000
2.450000000000000e-004	-4.998816e+000	1.969075e+000
2.450014548941875e-004	-4.998806e+000	1.969078e+000
2.450043646825629e-004	-4.998784e+000	1.969086e+000
2.450101842593133e-004	-4.998742e+000	1.969100e+000
2.450218234128143e-004	-4.998656e+000	1.969129e+000
2.450370144195422e-004	-4.998545e+000	1.969167e+000
2.450532251496245e-004	-4.998427e+000	1.969207e+000
2.450692562759455e-004	-4.998310e+000	1.969246e+000
2.450855590352501e-004	-4.998190e+000	1.969285e+000
2.451006092363968e-004	-4.998080e+000	1.969321e+000
2.451166150509109e-004	-4.997963e+000	1.969359e+000
2.451334210571488e-004	-4.997840e+000	1.969399e+000
2.451573789960645e-004	-4.997665e+000	1.969454e+000
2.451685939968324e-004	-4.997583e+000	1.969480e+000
2.451813632771756e-004	-4.997490e+000	1.969509e+000
2.451940796450588e-004	-4.997397e+000	1.969537e+000
2.452080279008550e-004	-4.997295e+000	1.969569e+000
2.452237055183802e-004	-4.997180e+000	1.969604e+000
2.452434689902711e-004	-4.997036e+000	1.969647e+000
2.453421797400522e-004	-4.996314e+000	1.969855e+000
2.457821277682868e-004	-4.993097e+000	1.970605e+000
2.459999999999999e-004	-4.991504e+000	1.970891e+000
2.460059787931053e-004	-4.991348e+000	1.970897e+000
2.460179363793160e-004	-4.991036e+000	1.970910e+000
2.465245693887984e-004	-4.979364e+000	1.971277e+000
2.470312023982809e-004	-4.965924e+000	1.971280e+000
2.475378354077633e-004	-4.950718e+000	1.970921e+000
2.480444684172458e-004	-4.933744e+000	1.970199e+000
2.485511014267282e-004	-4.915004e+000	1.969114e+000
2.490577344362106e-004	-4.894496e+000	1.967666e+000
2.495643674456931e-004	-4.872221e+000	1.965855e+000
2.501472559779506e-004	-4.835066e+000	1.963329e+000
2.507301445102082e-004	-4.795498e+000	1.960325e+000
2.513130330424657e-004	-4.753516e+000	1.956844e+000
2.518959215747232e-004	-4.709120e+000	1.952885e+000
2.524788101069807e-004	-4.662312e+000	1.948448e+000
2.530616986392383e-004	-4.613089e+000	1.943534e+000
2.536445871714958e-004	-4.561454e+000	1.938142e+000
2.540556372096593e-004	-4.528120e+000	1.934069e+000
2.544666872478229e-004	-4.490415e+000	1.929762e+000
2.548777372859864e-004	-4.448337e+000	1.925222e+000
2.552887873241498e-004	-4.401889e+000	1.920448e+000
2.556998373623134e-004	-4.351069e+000	1.915440e+000
2.561108874004769e-004	-4.295877e+000	1.910199e+000
2.565219374386404e-004	-4.236314e+000	1.904724e+000
2.568896742626971e-004	-4.180640e+000	1.899639e+000
2.572574110867538e-004	-4.127578e+000	1.894373e+000
2.576251479108105e-004	-4.077130e+000	1.888926e+000
2.579928847348673e-004	-4.029295e+000	1.883298e+000
2.583606215589240e-004	-3.984073e+000	1.877488e+000
2.587283583829807e-004	-3.941464e+000	1.871497e+000
2.590960952070375e-004	-3.901468e+000	1.865325e+000
2.595516254110048e-004	-3.818021e+000	1.857431e+000
2.600071556149722e-004	-3.736124e+000	1.849269e+000
2.604626858189396e-004	-3.655779e+000	1.840839e+000
2.609182160229069e-004	-3.576984e+000	1.832142e+000
2.613737462268743e-004	-3.499740e+000	1.823177e+000
2.618292764308417e-004	-3.424047e+000	1.813943e+000
2.622848066348091e-004	-3.349905e+000	1.804443e+000
2.630267311041696e-004	-3.220494e+000	1.788429e+000
2.631852472002139e-004	-3.201841e+000	1.784914e+000
2.633437632962582e-004	-3.181504e+000	1.781369e+000
2.635022793923025e-004	-3.159482e+000	1.777794e+000
2.636607954883469e-004	-3.135776e+000	1.774189e+000
2.638193115843912e-004	-3.110386e+000	1.770554e+000
2.639778276804355e-004	-3.083312e+000	1.766888e+000
2.641363437764798e-004	-3.054554e+000	1.763193e+000
2.645510928307445e-004	-2.954077e+000	1.753367e+000
2.649658418850091e-004	-2.860388e+000	1.743338e+000
2.653805909392737e-004	-2.773488e+000	1.733106e+000
2.657953399935383e-004	-2.693376e+000	1.722670e+000
2.662100890478030e-004	-2.620052e+000	1.712031e+000
2.666248381020675e-004	-2.553517e+000	1.701189e+000
2.670395871563322e-004	-2.493771e+000	1.690143e+000
2.690778698596179e-004	-2.062359e+000	1.633035e+000
2.692249765023214e-004	-2.021550e+000	1.628732e+000
2.693720831450250e-004	-1.981294e+000	1.624406e+000
2.695191897877286e-004	-1.941590e+000	1.620058e+000
2.696662964304322e-004	-1.902440e+000	1.615687e+000
2.698134030731357e-004	-1.863842e+000	1.611295e+000
2.699605097158393e-004	-1.825798e+000	1.606879e+000
2.701076163585429e-004	-1.788306e+000	1.602442e+000
2.710768821625820e-004	-1.577959e+000	1.572613e+000
2.720535731386010e-004	-1.410151e+000	1.541573e+000
2.723155310327966e-004	-1.350743e+000	1.533079e+000
2.725774889269923e-004	-1.291172e+000	1.524519e+000
2.728394468211879e-004	-1.231439e+000	1.515892e+000
2.731014047153835e-004	-1.171543e+000	1.507199e+000
2.733633626095792e-004	-1.111485e+000	1.498438e+000
2.736253205037748e-004	-1.051264e+000	1.489611e+000
2.738872783979705e-004	-9.908798e-001	1.480717e+000
2.739183188899453e-004	-9.842664e-001	1.479662e+000
2.739493593819202e-004	-9.771762e-001	1.478606e+000
2.739803998738951e-004	-9.696090e-001	1.477548e+000
2.740114403658699e-004	-9.615649e-001	1.476488e+000
2.740424808578448e-004	-9.530440e-001	1.475427e+000
2.740735213498197e-004	-9.440462e-001	1.474364e+000
2.741045618417945e-004	-9.345714e-001	1.473300e+000
2.742361801318666e-004	-8.961154e-001	1.468778e+000
2.743677984219387e-004	-8.578005e-001	1.464241e+000
2.744994167120108e-004	-8.196267e-001	1.459688e+000
2.746310350020829e-004	-7.815939e-001	1.455121e+000
2.747626532921550e-004	-7.437023e-001	1.450539e+000
2.748942715822272e-004	-7.059518e-001	1.445941e+000
2.750258898722993e-004	-6.683424e-001	1.441329e+000
2.751154779670464e-004	-6.473785e-001	1.438178e+000
2.752050660617935e-004	-6.264146e-001	1.435020e+000
2.752946541565406e-004	-6.054508e-001	1.431854e+000
2.753842422512878e-004	-5.844869e-001	1.428681e+000
2.754738303460349e-004	-5.635231e-001	1.425500e+000
2.755634184407820e-004	-5.425593e-001	1.422311e+000
2.756530065355291e-004	-5.215954e-001	1.419115e+000
2.757069934536973e-004	-5.077134e-001	1.417188e+000
2.757609803718655e-004	-4.943327e-001	1.415258e+000
2.758149672900337e-004	-4.814533e-001	1.413326e+000
2.758689542082018e-004	-4.690751e-001	1.411392e+000
2.759229411263700e-004	-4.571982e-001	1.409455e+000
2.759769280445381e-004	-4.458225e-001	1.407516e+000
2.760309149627063e-004	-4.349481e-001	1.405574e+000
2.760990623263107e-004	-4.229348e-001	1.403117e+000
2.761672096899151e-004	-4.109214e-001	1.400656e+000
2.762353570535195e-004	-3.989081e-001	1.398191e+000
2.763035044171238e-004	-3.868947e-001	1.395722e+000
2.763716517807282e-004	-3.748814e-001	1.393249e+000
2.764397991443326e-004	-3.628680e-001	1.390773e+000
2.765079465079370e-004	-3.508546e-001	1.388292e+000
2.765079475079370e-004	-3.508545e-001	1.388292e+000
2.765079495079370e-004	-3.508541e-001	1.388292e+000
2.765079535079369e-004	-3.508534e-001	1.388292e+000
2.765079565079369e-004	-3.508529e-001	1.388292e+000
