time	V(vin)	V(vout)
1.317679336833459e-03	4.945682e+00	-1.820555e+00
1.317688098092121e-03	4.945743e+00	-1.820677e+00
1.317696131311366e-03	4.945798e+00	-1.820788e+00
1.317706285852144e-03	4.945868e+00	-1.820929e+00
1.317720064669376e-03	4.945964e+00	-1.821121e+00
1.317735499307060e-03	4.946070e+00	-1.821336e+00
1.317750598004527e-03	4.946175e+00	-1.821545e+00
1.317765748739394e-03	4.946279e+00	-1.821756e+00
1.317781178058815e-03	4.946385e+00	-1.821970e+00
1.317798515779790e-03	4.946504e+00	-1.822211e+00
1.317812233767833e-03	4.946599e+00	-1.822401e+00
1.317822712590397e-03	4.946671e+00	-1.822547e+00
1.317835052771779e-03	4.946755e+00	-1.822718e+00
1.317846330497434e-03	4.946833e+00	-1.822875e+00
1.317859274864733e-03	4.946921e+00	-1.823054e+00
1.317871737216089e-03	4.947007e+00	-1.823227e+00
1.317885569258470e-03	4.947101e+00	-1.823419e+00
1.317898960835533e-03	4.947193e+00	-1.823605e+00
1.317909206529198e-03	4.947263e+00	-1.823747e+00
1.317917045304339e-03	4.947316e+00	-1.823856e+00
1.317925353149165e-03	4.947373e+00	-1.823971e+00
1.317935313397546e-03	4.947441e+00	-1.824109e+00
1.317946129998202e-03	4.947515e+00	-1.824259e+00
1.317957850407103e-03	4.947594e+00	-1.824421e+00
1.317970252511687e-03	4.947679e+00	-1.824593e+00
1.317983804260294e-03	4.947771e+00	-1.824781e+00
1.317998329365535e-03	4.947869e+00	-1.824982e+00
1.318014495330850e-03	4.947979e+00	-1.825206e+00
1.318033042007182e-03	4.948104e+00	-1.825463e+00
1.318053640263047e-03	4.948244e+00	-1.825748e+00
1.318069259592818e-03	4.948349e+00	-1.825964e+00
1.318084044708905e-03	4.948450e+00	-1.826169e+00
1.318101683271005e-03	4.948568e+00	-1.826413e+00
1.318119189539421e-03	4.948686e+00	-1.826655e+00
1.318140274638295e-03	4.948828e+00	-1.826946e+00
1.318232379803712e-03	4.949446e+00	-1.828219e+00
1.321467097553155e-03	4.968781e+00	-1.871680e+00
1.324701815302598e-03	4.983477e+00	-1.913396e+00
1.327936533052041e-03	4.993535e+00	-1.953367e+00
1.331171250801484e-03	4.998953e+00	-1.991594e+00
1.334405968550927e-03	4.999732e+00	-2.028076e+00
1.337640686300370e-03	4.995872e+00	-2.062812e+00
1.340875404049814e-03	4.987373e+00	-2.095804e+00
1.341176480588236e-03	4.986346e+00	-2.098783e+00
1.341176481588236e-03	4.986346e+00	-2.098783e+00
1.341176483588236e-03	4.986346e+00	-2.098783e+00
1.341176487588236e-03	4.986346e+00	-2.098783e+00
1.341176490588236e-03	4.986346e+00	-2.098783e+00
1.341176490829553e-03	4.986346e+00	-2.098783e+00
1.341176491312187e-03	4.986346e+00	-2.098783e+00
1.341176492277454e-03	4.986346e+00	-2.098783e+00
1.341176494207989e-03	4.986346e+00	-2.098783e+00
1.341176498069059e-03	4.986346e+00	-2.098783e+00
1.341176505791199e-03	4.986346e+00	-2.098783e+00
1.341176521235478e-03	4.986346e+00	-2.098783e+00
1.341176552124037e-03	4.986346e+00	-2.098784e+00
1.341176586837111e-03	4.986345e+00	-2.098784e+00
1.341176629360195e-03	4.986345e+00	-2.098784e+00
1.341176678987814e-03	4.986345e+00	-2.098785e+00
1.341176728562900e-03	4.986345e+00	-2.098785e+00
1.341176771523517e-03	4.986345e+00	-2.098786e+00
1.341176820076404e-03	4.986345e+00	-2.098786e+00
1.341176842906740e-03	4.986344e+00	-2.098787e+00
1.341176870621187e-03	4.986344e+00	-2.098787e+00
1.341176925561315e-03	4.986344e+00	-2.098787e+00
1.341176947888649e-03	4.986344e+00	-2.098788e+00
1.341176976885071e-03	4.986344e+00	-2.098788e+00
1.341177034877914e-03	4.986344e+00	-2.098788e+00
1.341177150863602e-03	4.986343e+00	-2.098790e+00
1.341177382834976e-03	4.986343e+00	-2.098792e+00
1.341177625237458e-03	4.986342e+00	-2.098794e+00
1.341177774437394e-03	4.986341e+00	-2.098796e+00
1.341177842959684e-03	4.986341e+00	-2.098796e+00
1.341177915796603e-03	4.986341e+00	-2.098797e+00
1.341177966238688e-03	4.986341e+00	-2.098798e+00
1.341178034932475e-03	4.986341e+00	-2.098798e+00
1.341178061532738e-03	4.986341e+00	-2.098799e+00
1.341178107124048e-03	4.986340e+00	-2.098799e+00
1.341178198306666e-03	4.986340e+00	-2.098800e+00
1.341178380671904e-03	4.986339e+00	-2.098802e+00
1.341178542292316e-03	4.986339e+00	-2.098803e+00
1.341178729716308e-03	4.986338e+00	-2.098805e+00
1.341178929958075e-03	4.986337e+00	-2.098807e+00
1.341179202988144e-03	4.986336e+00	-2.098810e+00
1.341179513686384e-03	4.986335e+00	-2.098813e+00
1.341179795881470e-03	4.986334e+00	-2.098816e+00
1.341180104077649e-03	4.986333e+00	-2.098819e+00
1.341180428368443e-03	4.986332e+00	-2.098822e+00
1.341180838230028e-03	4.986331e+00	-2.098826e+00
1.341181300354572e-03	4.986329e+00	-2.098830e+00
1.341181944704713e-03	4.986327e+00	-2.098837e+00
1.341182731925451e-03	4.986324e+00	-2.098845e+00
1.341184068138202e-03	4.986320e+00	-2.098858e+00
1.341186003531083e-03	4.986313e+00	-2.098877e+00
1.341189874316845e-03	4.986299e+00	-2.098915e+00
1.341197615888369e-03	4.986272e+00	-2.098991e+00
1.341208260725732e-03	4.986235e+00	-2.099096e+00
1.341220316012415e-03	4.986193e+00	-2.099215e+00
1.341229137661692e-03	4.986162e+00	-2.099302e+00
1.341236288588931e-03	4.986137e+00	-2.099373e+00
1.341242720482057e-03	4.986115e+00	-2.099436e+00
1.341250195349301e-03	4.986088e+00	-2.099509e+00
1.341257460976217e-03	4.986063e+00	-2.099581e+00
1.341268747007107e-03	4.986023e+00	-2.099692e+00
1.341284853264787e-03	4.985966e+00	-2.099851e+00
1.341300551324791e-03	4.985910e+00	-2.100005e+00
1.341317164686582e-03	4.985852e+00	-2.100169e+00
1.341334981335644e-03	4.985789e+00	-2.100344e+00
1.341345386437833e-03	4.985752e+00	-2.100446e+00
1.341356199811064e-03	4.985713e+00	-2.100553e+00
1.341367988625106e-03	4.985671e+00	-2.100669e+00
1.341380327315041e-03	4.985627e+00	-2.100790e+00
1.341393221697625e-03	4.985581e+00	-2.100917e+00
1.341406875048525e-03	4.985532e+00	-2.101051e+00
1.341421190292311e-03	4.985481e+00	-2.101192e+00
1.341436412159526e-03	4.985426e+00	-2.101341e+00
1.341452896128579e-03	4.985367e+00	-2.101503e+00
1.341472274194641e-03	4.985297e+00	-2.101693e+00
1.341484397585766e-03	4.985253e+00	-2.101812e+00
1.341495623963780e-03	4.985213e+00	-2.101923e+00
1.341508852473134e-03	4.985165e+00	-2.102052e+00
1.341524140832710e-03	4.985109e+00	-2.102202e+00
1.341539489132259e-03	4.985054e+00	-2.102353e+00
1.341556681478386e-03	4.984991e+00	-2.102521e+00
1.341575452851784e-03	4.984922e+00	-2.102705e+00
1.341598881267333e-03	4.984836e+00	-2.102935e+00
1.341630016435206e-03	4.984722e+00	-2.103240e+00
1.341665652892550e-03	4.984591e+00	-2.103588e+00
1.341704072264472e-03	4.984448e+00	-2.103964e+00
1.341746043715371e-03	4.984292e+00	-2.104374e+00
1.341789848685226e-03	4.984128e+00	-2.104802e+00
1.341829725496065e-03	4.983978e+00	-2.105191e+00
1.341869169853027e-03	4.983829e+00	-2.105576e+00
1.341906855435763e-03	4.983686e+00	-2.105944e+00
1.341939296169719e-03	4.983562e+00	-2.106260e+00
1.341966487552796e-03	4.983458e+00	-2.106524e+00
1.341995882680799e-03	4.983346e+00	-2.106811e+00
1.342023298367789e-03	4.983240e+00	-2.107077e+00
1.342059931073084e-03	4.983099e+00	-2.107434e+00
1.342103178435641e-03	4.982931e+00	-2.107854e+00
1.342158013030143e-03	4.982717e+00	-2.108386e+00
1.342220210078921e-03	4.982472e+00	-2.108989e+00
1.342297277829789e-03	4.982167e+00	-2.109736e+00
1.342387802102059e-03	4.981805e+00	-2.110612e+00
1.342504502622866e-03	4.981334e+00	-2.111739e+00
1.342863029874312e-03	4.979846e+00	-2.115186e+00
1.345572840117346e-03	4.966737e+00	-2.140438e+00
1.348282650360379e-03	4.950420e+00	-2.164603e+00
1.350992460603413e-03	4.930896e+00	-2.187679e+00
1.353702270846446e-03	4.908165e+00	-2.209668e+00
1.356412081089480e-03	4.882226e+00	-2.230570e+00
1.359121891332514e-03	4.853081e+00	-2.250383e+00
1.361831701575547e-03	4.820729e+00	-2.269109e+00
1.364705882352942e-03	4.783022e+00	-2.288084e+00
1.364705883352942e-03	4.783022e+00	-2.288084e+00
1.364705885352942e-03	4.783022e+00	-2.288084e+00
1.364705889352942e-03	4.783022e+00	-2.288084e+00
1.364705892352942e-03	4.783022e+00	-2.288084e+00
1.364705892521615e-03	4.783022e+00	-2.288084e+00
1.364705892858960e-03	4.783022e+00	-2.288084e+00
1.364705893533651e-03	4.783022e+00	-2.288084e+00
1.364705894883032e-03	4.783022e+00	-2.288084e+00
1.364705897581794e-03	4.783022e+00	-2.288084e+00
1.364705902979319e-03	4.783022e+00	-2.288084e+00
1.364705913774368e-03	4.783021e+00	-2.288084e+00
1.364705928132386e-03	4.783021e+00	-2.288084e+00
1.364705942543655e-03	4.783021e+00	-2.288084e+00
1.364705959001834e-03	4.783021e+00	-2.288084e+00
1.364705980520536e-03	4.783021e+00	-2.288084e+00
1.364705994017728e-03	4.783020e+00	-2.288084e+00
1.364706003501874e-03	4.783020e+00	-2.288084e+00
1.364706012219408e-03	4.783020e+00	-2.288084e+00
1.364706020897487e-03	4.783020e+00	-2.288085e+00
1.364706028952808e-03	4.783020e+00	-2.288085e+00
1.364706045063448e-03	4.783020e+00	-2.288085e+00
1.364706073014278e-03	4.783020e+00	-2.288085e+00
1.364706122333324e-03	4.783019e+00	-2.288085e+00
1.364706139451591e-03	4.783019e+00	-2.288085e+00
1.364706152724595e-03	4.783019e+00	-2.288085e+00
1.364706163439953e-03	4.783018e+00	-2.288085e+00
1.364706174440860e-03	4.783018e+00	-2.288085e+00
1.364706196442674e-03	4.783018e+00	-2.288085e+00
1.364706216506037e-03	4.783018e+00	-2.288086e+00
1.364706255876157e-03	4.783017e+00	-2.288086e+00
1.364706295886062e-03	4.783016e+00	-2.288086e+00
1.364706298985636e-03	4.783016e+00	-2.288086e+00
1.364706305184783e-03	4.783016e+00	-2.288086e+00
1.364706317583079e-03	4.783016e+00	-2.288086e+00
1.364706342379669e-03	4.783016e+00	-2.288086e+00
1.364706384932600e-03	4.783015e+00	-2.288087e+00
1.364706431081789e-03	4.783015e+00	-2.288087e+00
1.364706481217213e-03	4.783014e+00	-2.288087e+00
1.364706548264188e-03	4.783013e+00	-2.288088e+00
1.364706635561063e-03	4.783012e+00	-2.288088e+00
1.364706749052918e-03	4.783010e+00	-2.288089e+00
1.364706869154522e-03	4.783009e+00	-2.288090e+00
1.364707000843004e-03	4.783007e+00	-2.288090e+00
1.364707198751839e-03	4.783004e+00	-2.288092e+00
1.364707410439417e-03	4.783001e+00	-2.288093e+00
1.364707745150651e-03	4.782997e+00	-2.288095e+00
1.364708059699144e-03	4.782992e+00	-2.288097e+00
1.364708437985087e-03	4.782987e+00	-2.288100e+00
1.364708849177418e-03	4.782981e+00	-2.288102e+00
1.364709373381363e-03	4.782974e+00	-2.288105e+00
1.364710031570489e-03	4.782965e+00	-2.288110e+00
1.364710891529941e-03	4.782953e+00	-2.288115e+00
1.364712095861519e-03	4.782937e+00	-2.288123e+00
1.364713967288802e-03	4.782911e+00	-2.288134e+00
1.364717401392651e-03	4.782864e+00	-2.288156e+00
1.364722195873914e-03	4.782798e+00	-2.288186e+00
1.364728204611425e-03	4.782715e+00	-2.288224e+00
1.364736253022975e-03	4.782605e+00	-2.288274e+00
1.364745631716784e-03	4.782476e+00	-2.288333e+00
1.364757082443554e-03	4.782319e+00	-2.288405e+00
1.364767327868940e-03	4.782177e+00	-2.288469e+00
1.364776064539195e-03	4.782057e+00	-2.288524e+00
1.364783731164380e-03	4.781952e+00	-2.288572e+00
1.364791494323844e-03	4.781845e+00	-2.288621e+00
1.364799249407843e-03	4.781738e+00	-2.288670e+00
1.364809340279960e-03	4.781599e+00	-2.288733e+00
1.364825155476044e-03	4.781381e+00	-2.288832e+00
1.364837713803028e-03	4.781208e+00	-2.288910e+00
1.364846670966307e-03	4.781085e+00	-2.288967e+00
1.364855051831183e-03	4.780969e+00	-2.289019e+00
1.364863705568178e-03	4.780849e+00	-2.289073e+00
1.364873260317691e-03	4.780718e+00	-2.289133e+00
1.364883337045227e-03	4.780579e+00	-2.289196e+00
1.364894900005250e-03	4.780419e+00	-2.289268e+00
1.364906903642081e-03	4.780253e+00	-2.289343e+00
1.364919516933238e-03	4.780079e+00	-2.289422e+00
1.364927632706819e-03	4.779967e+00	-2.289473e+00
1.364933936172929e-03	4.779880e+00	-2.289512e+00
1.364940664647039e-03	4.779787e+00	-2.289555e+00
1.364948178454163e-03	4.779683e+00	-2.289601e+00
1.364956604404095e-03	4.779566e+00	-2.289654e+00
1.364966523901469e-03	4.779428e+00	-2.289716e+00
1.364978219808434e-03	4.779267e+00	-2.289789e+00
1.364992330701504e-03	4.779071e+00	-2.289877e+00
1.365006508764735e-03	4.778875e+00	-2.289966e+00
1.365021050256349e-03	4.778673e+00	-2.290056e+00
1.365035111637270e-03	4.778478e+00	-2.290144e+00
1.365049363991464e-03	4.778281e+00	-2.290233e+00
1.365063228062462e-03	4.778088e+00	-2.290319e+00
1.365076855423152e-03	4.777899e+00	-2.290404e+00
1.365096548611425e-03	4.777625e+00	-2.290527e+00
1.365113092584750e-03	4.777395e+00	-2.290630e+00
1.365128618462248e-03	4.777179e+00	-2.290726e+00
1.365146207255330e-03	4.776935e+00	-2.290836e+00
1.365163156331081e-03	4.776699e+00	-2.290941e+00
1.365182270451161e-03	4.776433e+00	-2.291060e+00
1.365202202158959e-03	4.776155e+00	-2.291183e+00
1.365260344027625e-03	4.775343e+00	-2.291544e+00
1.365322978749550e-03	4.774467e+00	-2.291932e+00
1.370051510260809e-03	4.703581e+00	-2.319354e+00
1.375910885260808e-03	4.602801e+00	-2.348943e+00
1.384699947760808e-03	4.425427e+00	-2.384147e+00
1.386516954331328e-03	4.384928e+00	-2.389899e+00
1.388235304117648e-03	4.345445e+00	-2.394961e+00
1.388235305117648e-03	4.345445e+00	-2.394961e+00
1.388235307117648e-03	4.345444e+00	-2.394961e+00
1.388235311117648e-03	4.345444e+00	-2.394961e+00
1.388235314117648e-03	4.345444e+00	-2.394961e+00
1.388235314358961e-03	4.345444e+00	-2.394961e+00
1.388235314841586e-03	4.345444e+00	-2.394961e+00
1.388235315806838e-03	4.345444e+00	-2.394961e+00
1.388235317737340e-03	4.345444e+00	-2.394961e+00
1.388235321598345e-03	4.345444e+00	-2.394961e+00
1.388235329320355e-03	4.345444e+00	-2.394961e+00
1.388235344764374e-03	4.345444e+00	-2.394961e+00
1.388235375652413e-03	4.345443e+00	-2.394961e+00
1.388235411827390e-03	4.345442e+00	-2.394961e+00
1.388235457847645e-03	4.345441e+00	-2.394962e+00
1.388235513933595e-03	4.345439e+00	-2.394962e+00
1.388235597493373e-03	4.345438e+00	-2.394962e+00
1.388235708342809e-03	4.345435e+00	-2.394962e+00
1.388235757766396e-03	4.345434e+00	-2.394963e+00
1.388235824819648e-03	4.345432e+00	-2.394963e+00
1.388235853884992e-03	4.345432e+00	-2.394963e+00
1.388235891525287e-03	4.345431e+00	-2.394963e+00
1.388235920928652e-03	4.345430e+00	-2.394963e+00
1.388235991144770e-03	4.345428e+00	-2.394963e+00
1.388236046638895e-03	4.345427e+00	-2.394963e+00
1.388236104510239e-03	4.345426e+00	-2.394964e+00
1.388236220252927e-03	4.345423e+00	-2.394964e+00
1.388236413469181e-03	4.345418e+00	-2.394964e+00
1.388236513044988e-03	4.345417e+00	-2.394964e+00
1.388236567663166e-03	4.345415e+00	-2.394965e+00
1.388236622971774e-03	4.345414e+00	-2.394965e+00
1.388236654935227e-03	4.345413e+00	-2.394965e+00
1.388236675615562e-03	4.345413e+00	-2.394965e+00
1.388236692666727e-03	4.345412e+00	-2.394965e+00
1.388236711379875e-03	4.345412e+00	-2.394965e+00
1.388236748806170e-03	4.345411e+00	-2.394965e+00
1.388236823658762e-03	4.345409e+00	-2.394965e+00
1.388236973363945e-03	4.345406e+00	-2.394966e+00
1.388237168666175e-03	4.345401e+00	-2.394966e+00
1.388237376649958e-03	4.345396e+00	-2.394967e+00
1.388237498690854e-03	4.345393e+00	-2.394967e+00
1.388237591475795e-03	4.345391e+00	-2.394968e+00
1.388237681973526e-03	4.345389e+00	-2.394968e+00
1.388237852257206e-03	4.345385e+00	-2.394968e+00
1.388238065226839e-03	4.345380e+00	-2.394969e+00
1.388238254194549e-03	4.345376e+00	-2.394969e+00
1.388238451791798e-03	4.345371e+00	-2.394970e+00
1.388238688614525e-03	4.345366e+00	-2.394971e+00
1.388238964461885e-03	4.345359e+00	-2.394971e+00
1.388239292175659e-03	4.345352e+00	-2.394972e+00
1.388239675213214e-03	4.345343e+00	-2.394973e+00
1.388240146677774e-03	4.345332e+00	-2.394974e+00
1.388240734208849e-03	4.345318e+00	-2.394976e+00
1.388241526693798e-03	4.345299e+00	-2.394978e+00
1.388242654745472e-03	4.345273e+00	-2.394981e+00
1.388244528767480e-03	4.345230e+00	-2.394987e+00
1.388248264471936e-03	4.345142e+00	-2.394997e+00
1.388255735880850e-03	4.344968e+00	-2.395018e+00
1.388266108864511e-03	4.344726e+00	-2.395046e+00
1.388278055290249e-03	4.344448e+00	-2.395079e+00
1.388291516234638e-03	4.344133e+00	-2.395116e+00
1.388305815580038e-03	4.343800e+00	-2.395156e+00
1.388321066123470e-03	4.343444e+00	-2.395198e+00
1.388335993057989e-03	4.343095e+00	-2.395239e+00
1.388351088955092e-03	4.342743e+00	-2.395280e+00
1.388366284102490e-03	4.342388e+00	-2.395322e+00
1.388378679569045e-03	4.342098e+00	-2.395356e+00
1.388389860308228e-03	4.341837e+00	-2.395387e+00
1.388401787460658e-03	4.341558e+00	-2.395419e+00
1.388413814519300e-03	4.341277e+00	-2.395452e+00
1.388425040270192e-03	4.341015e+00	-2.395483e+00
1.388436117682855e-03	4.340756e+00	-2.395513e+00
1.388448108040375e-03	4.340475e+00	-2.395546e+00
1.388460274405799e-03	4.340191e+00	-2.395579e+00
1.388473492865968e-03	4.339881e+00	-2.395615e+00
1.388487052581105e-03	4.339564e+00	-2.395653e+00
1.388501595388167e-03	4.339223e+00	-2.395692e+00
1.388516714080368e-03	4.338870e+00	-2.395733e+00
1.388527667808117e-03	4.338613e+00	-2.395763e+00
1.388535643705402e-03	4.338426e+00	-2.395785e+00
1.388543790545838e-03	4.338235e+00	-2.395807e+00
1.388552615701562e-03	4.338028e+00	-2.395831e+00
1.388562760678497e-03	4.337791e+00	-2.395858e+00
1.388573192275685e-03	4.337546e+00	-2.395887e+00
1.388584570379231e-03	4.337279e+00	-2.395917e+00
1.388609000065189e-03	4.336707e+00	-2.395984e+00
1.388622204316562e-03	4.336397e+00	-2.396019e+00
1.388636806421095e-03	4.336054e+00	-2.396059e+00
1.388657329542831e-03	4.335573e+00	-2.396114e+00
1.388679916011572e-03	4.335042e+00	-2.396175e+00
1.388699827939540e-03	4.334575e+00	-2.396229e+00
1.388742973062427e-03	4.333561e+00	-2.396345e+00
1.388769935676235e-03	4.332927e+00	-2.396417e+00
1.388803037028489e-03	4.332149e+00	-2.396506e+00
1.388860856135002e-03	4.330787e+00	-2.396660e+00
1.388915671916273e-03	4.329496e+00	-2.396806e+00
1.389049099932084e-03	4.326347e+00	-2.397160e+00
1.389390538596388e-03	4.318259e+00	-2.398050e+00
1.392206363358256e-03	4.249728e+00	-2.404619e+00
1.395022188120124e-03	4.178335e+00	-2.409883e+00
1.397838012881992e-03	4.104079e+00	-2.413843e+00
1.400653837643860e-03	4.026960e+00	-2.416499e+00
1.403469662405728e-03	3.946978e+00	-2.417850e+00
1.406285487167596e-03	3.864134e+00	-2.417896e+00
1.409101311929464e-03	3.778427e+00	-2.416638e+00
1.411764705882354e-03	3.695045e+00	-2.414365e+00
1.411764706882354e-03	3.695045e+00	-2.414365e+00
1.411764708882354e-03	3.695045e+00	-2.414365e+00
1.411764712882354e-03	3.695044e+00	-2.414365e+00
1.411764715882354e-03	3.695044e+00	-2.414365e+00
1.411764716051027e-03	3.695044e+00	-2.414365e+00
1.411764716388372e-03	3.695044e+00	-2.414365e+00
1.411764717063063e-03	3.695044e+00	-2.414365e+00
1.411764718412445e-03	3.695044e+00	-2.414365e+00
1.411764721111209e-03	3.695044e+00	-2.414365e+00
1.411764726508736e-03	3.695044e+00	-2.414365e+00
1.411764737303790e-03	3.695044e+00	-2.414364e+00
1.411764751357407e-03	3.695043e+00	-2.414364e+00
1.411764762213715e-03	3.695043e+00	-2.414364e+00
1.411764771212139e-03	3.695043e+00	-2.414364e+00
1.411764779748585e-03	3.695042e+00	-2.414364e+00
1.411764787731827e-03	3.695042e+00	-2.414364e+00
1.411764803698311e-03	3.695041e+00	-2.414364e+00
1.411764825472009e-03	3.695041e+00	-2.414364e+00
1.411764849434477e-03	3.695040e+00	-2.414364e+00
1.411764877500051e-03	3.695039e+00	-2.414364e+00
1.411764918988932e-03	3.695038e+00	-2.414364e+00
1.411764971897670e-03	3.695036e+00	-2.414364e+00
1.411764992065792e-03	3.695035e+00	-2.414364e+00
1.411765007280689e-03	3.695035e+00	-2.414364e+00
1.411765022803249e-03	3.695035e+00	-2.414364e+00
1.411765038941343e-03	3.695034e+00	-2.414364e+00
1.411765057716610e-03	3.695033e+00	-2.414364e+00
1.411765095267143e-03	3.695032e+00	-2.414364e+00
1.411765160237594e-03	3.695030e+00	-2.414364e+00
1.411765226322643e-03	3.695028e+00	-2.414364e+00
1.411765322149374e-03	3.695025e+00	-2.414364e+00
1.411765408774883e-03	3.695022e+00	-2.414364e+00
1.411765483436400e-03	3.695020e+00	-2.414364e+00
1.411765555585246e-03	3.695018e+00	-2.414363e+00
1.411765633655591e-03	3.695015e+00	-2.414363e+00
1.411765706647334e-03	3.695013e+00	-2.414363e+00
1.411765805265546e-03	3.695010e+00	-2.414363e+00
1.411765948025601e-03	3.695005e+00	-2.414363e+00
1.411766100088195e-03	3.695000e+00	-2.414363e+00
1.411766268195963e-03	3.694995e+00	-2.414363e+00
1.411766428656727e-03	3.694990e+00	-2.414362e+00
1.411766608488042e-03	3.694984e+00	-2.414362e+00
1.411766793903208e-03	3.694978e+00	-2.414362e+00
1.411766963333402e-03	3.694973e+00	-2.414362e+00
1.411767131448938e-03	3.694968e+00	-2.414361e+00
1.411767299867377e-03	3.694962e+00	-2.414361e+00
1.411767536911332e-03	3.694955e+00	-2.414361e+00
1.411767898785997e-03	3.694943e+00	-2.414361e+00
1.411768319926155e-03	3.694930e+00	-2.414360e+00
1.411768789420867e-03	3.694915e+00	-2.414360e+00
1.411769399546524e-03	3.694896e+00	-2.414359e+00
1.411770116890031e-03	3.694873e+00	-2.414358e+00
1.411771020892853e-03	3.694844e+00	-2.414357e+00
1.411772311771157e-03	3.694803e+00	-2.414355e+00
1.411774385266414e-03	3.694737e+00	-2.414353e+00
1.411776473763990e-03	3.694671e+00	-2.414350e+00
